"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"506",843.669900001027,2177.26569999987,567735.697200019,2,413,"y",3,"['6', '6', 'space']","n","#000000","no",2314496.1193,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,505,505,NA,NA,NA,NA,0,9,9,NA,505,9,505,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",1,9,1,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,506,2,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",4,"circle",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2356855.2273,2359670.6365,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2356855.2446,2353570.906,2356855.1794,"New experiment",19,"[0]","dist_present",56,52,"yes","yes",1680,-72.4901592290859,-68.069942059825,"more away","False","NR","NR","lp","Left",NA,NA,NA,-2,1,"0",0,"NR","in"
"507",824.107699998189,3001.37339999806,568559.804900018,3,414,"y",3,"['6', '6', 'space']","n","#000000","no",2314496.1193,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,506,506,NA,NA,NA,NA,0,9,9,NA,506,9,506,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",2,9,2,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,507,3,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","yes",2,"circle",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2359703.2422,2362326.6559,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2359703.2571,2353570.906,2359703.1924,"New experiment",19,"[0]","dist_present",56,32,"yes","yes",1680,-49.6394717290861,-68.752254559825,"more away","False","NR","R","lp",NA,NA,NA,NA,0,1,"0",4,"NR","ex"
"508",956.360599997453,3957.73399999551,569516.165500015,4,415,"y",3,"['6', '6', 'space']","n","#000000","no",2314496.1193,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,507,507,NA,NA,NA,NA,0,9,9,NA,507,9,507,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","yes","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",3,9,3,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,508,4,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",3,"diamond",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2362358.9684,2365046.6449,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2362358.9831,2353570.906,2362358.9177,"New experiment",19,"[0]","dist_present",56,43,"yes","yes",1680,-70.6458467290859,-55.322504559825,"more away","False","NR","NR","hp",NA,NA,NA,NA,-1,0,"0",2,"NR","in"
"509",829.20060000103,4786.93459999654,570345.366100016,5,416,"y",3,"['6', '6', 'space']","n","#000000","no",2314496.1193,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,508,508,NA,NA,NA,NA,0,9,9,NA,508,9,508,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",4,9,4,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,509,5,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",6,"diamond",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2365078.9286,2367862.7614,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2365078.9434,2353570.906,2365078.8747,"New experiment",19,"[0]","dist_present",56,78,"yes","yes",1680,-56.4440967290861,-65.1486920598251,"more away","False","NR","NR","lp",NA,NA,NA,NA,4,3,"0",3,"NR","in"
"510",786.88870000001,5573.82329999655,571132.254800016,6,417,"y",3,"['6', '6', 'space']","n","#000000","no",2314496.1193,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,509,509,NA,NA,NA,NA,0,9,9,NA,509,9,509,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","yes","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",5,9,5,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,510,6,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",4,"circle",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2367895.1238,2370342.7023,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2367895.1387,2353570.906,2367895.0744,"New experiment",19,"[0, 74.42722191715397, 74.13102371314191, 73.8887046595735, 73.40842642580786, 74.75648695136023, 73.93577890207294, 73.782446269029, 73.26998407537972, 73.4424978352588, 73.87610497799034, 73.36554245573983, 73.6204596816732, 73.4605296336968, 73.24820987740469, 74.541073988952, 74.46153346407087, 74.16988425052962, 74.64501638877164, 74.83447603686207, 73.33520643212339]","dist_present",56,53,"yes","yes",1680,-52.948096729086,-51.6955670598251,"more away","False","NR","NR","lp","Left",NA,"Left",NA,-2,0,"0",6,"NR","in"
"511",1525.4394000005,7099.26269999705,572657.694200017,7,418,"y",3,"['6', '6', 'space']","n","#000000","no",2314496.1193,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,510,510,NA,NA,NA,NA,0,9,9,NA,510,9,510,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",6,9,6,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,511,7,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","yes",2,"circle",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2370375.0309,2373894.6522,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2370375.0455,2353570.906,2370374.9817,"New experiment",19,"[0]","dist_present",56,34,"yes","yes",1680,-58.052784229086,-74.2805045598251,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,-1,"0",4,"NR","ex"
"512",737.640299998224,7836.90299999528,573395.334500015,8,419,"y",3,"['6', '6', 'space']","n","#000000","no",2314496.1193,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,511,511,NA,NA,NA,NA,0,9,9,NA,511,9,511,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",7,9,7,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,512,8,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",1,"diamond",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2373927.0668,2376406.6446,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2373927.0811,2353570.906,2373927.0169,"New experiment",19,"[0]","dist_absent",56,29,"yes","yes",1680,-36.5748467290859,-41.113692059825,"more away","False","NR","NR","hp",NA,"Left",NA,NA,1,NA,"0",2,"NR","in"
"513",744.811799999326,8581.7147999946,574140.146300014,9,420,"y",3,"['6', '6', 'space']","n","#000000","no",2314496.1193,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,512,512,NA,NA,NA,NA,0,9,9,NA,512,9,512,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",8,9,8,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,513,9,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",7,"diamond",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2376440.4268,2378998.6247,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2376440.4419,2353570.906,2376440.377,"New experiment",19,"[0]","dist_present",56,86,"yes","yes",1680,-21.001721729086,-26.756504559825,"more away","False","NR","NR","lp",NA,NA,NA,NA,3,-3,"0",1,"NR","in"
"514",1124.32269999804,9706.03749999264,575264.469000012,10,421,"y",3,"['6', '6', 'space']","n","#000000","no",2314496.1193,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,513,513,NA,NA,NA,NA,0,9,9,NA,513,9,513,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",9,9,9,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,514,10,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",6,"circle",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2379030.9424,2382038.6661,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2379030.957,2353570.906,2379030.8929,"New experiment",19,"[0]","dist_present",56,76,"yes","yes",1680,-11.412159229086,-36.849942059825,"more toward","False","NR","R","lp",NA,NA,NA,NA,4,-3,"0",7,"NR","in"
"515",676.399000000209,10382.4364999929,575940.868000012,11,422,"y",3,"['6', '6', 'space']","n","#000000","no",2382785.6,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,514,514,NA,NA,NA,NA,0,9,9,NA,514,9,514,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",10,9,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,515,11,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",3,"circle",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2382070.8673,2384598.8234,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2382070.882,2353570.906,2382070.8165,"New experiment",19,"[0, 76.08186276182609, 91.80007514369181, 106.94879242731496, 128.96272316000483, 145.50802178676327, 168.55653917001678, 189.50591857847152, 214.4742697226128, 235.57870995483773, 260.01414824035413, 283.7218881827512, 304.7603557606528, 324.75716656654225, 350.96123748192485, 375.81358273064575, 398.2680696561272, 423.41246424777324, 439.99121000075706, 467.802612033841, 489.7755031330569, 508.27649278245707, 537.1049001063595, 555.1999601732426, 574.0063501965097, 603.9626889963549, 619.4244427241641, 641.8011706946947, 653.9003991020356, 681.8005181594559, 697.0023242113722]","dist_absent",56,49,"yes","no",1680,-7.78940922908607,-32.028317059825,"more toward","False","NR","NR","lp",NA,"Left",NA,NA,-1,NA,"0",6,"NR","in"
"516",853.125599998981,11235.5620999918,576793.993600011,12,423,"y",3,"['6', '6', 'space']","n","#000000","no",2382785.6,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,515,515,NA,NA,NA,NA,0,9,9,NA,515,9,515,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",11,9,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,516,12,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",5,"diamond",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2384631.1543,2387222.6681,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2384631.169,2353570.906,2384631.1043,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,-32.991659229086,-43.866629559825,"more away","False","NR","R","lp",NA,"Right",NA,NA,-3,NA,"0",3,"NR","in"
"517",829.43990000058,12065.0019999924,577623.433500012,13,424,"y",3,"['6', '6', 'space']","n","#000000","no",2382785.6,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,516,516,NA,NA,NA,NA,0,9,9,NA,516,9,516,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",12,9,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,517,13,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",0,"diamond",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2387254.913,2390022.6712,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2387254.9277,2353570.906,2387254.8628,"New experiment",19,"[0]","dist_present",56,15,"yes","yes",1680,-11.1364092290862,-39.953192059825,"more toward","False","NR","NR","lp",NA,NA,NA,NA,2,-2,"0",5,"NR","in"
"518",688.755899998825,12753.7578999912,578312.189400011,13,424,"y",3,"['6', '6', 'space']","n","#000000","no",2382785.6,10,"bias","psycho","psycho","psycho",0,"uniform",0,0,9,9,NA,9,0,NA,0,0,9,0,517,517,NA,NA,NA,NA,0,9,9,NA,517,9,517,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",13,9,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,518,14,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","yes",2,"circle",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2390055.0744,2392502.666,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2390055.089,2353570.906,2390055.0242,"New experiment",19,"[0]","dist_present",56,34,"yes","yes",1680,-8.86209672908594,-28.301504559825,"more toward","False","NR","NR","lp",NA,NA,NA,NA,0,-1,"0",0,"NR","ex"
"519",864.751900000498,13618.5097999917,579176.941300011,14,425,"y",3,"['6', '6', 'space']","n","#000000","no",2382785.6,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,518,518,NA,NA,NA,NA,0,9,9,NA,518,9,518,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",14,9,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,519,15,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",3,"circle",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2392535.7576,2395366.8049,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2392535.7724,2353570.906,2392535.7076,"New experiment",19,"[0]","dist_present",56,42,"yes","yes",1680,-26.954034229086,-58.198754559825,"more away","False","NR","NR","hp",NA,NA,NA,NA,-1,1,"0",2,"NR","in"
"520",1133.06830000132,14751.5780999931,580310.009600013,15,426,"y",3,"['6', '6', 'space']","n","#000000","no",2382785.6,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,519,519,NA,NA,NA,NA,0,9,9,NA,519,9,519,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",15,9,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,520,16,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","yes",2,"diamond",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2395399.1619,2398326.7208,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2395399.1764,2353570.906,2395399.1127,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,-12.733846729086,-21.729442059825,"more toward","False","NR","NR","lp",NA,"Left",NA,"Left",0,NA,"0",3,"NR","ex"
"521",968.410299999639,15719.9883999927,581278.419900012,16,427,"y",3,"['6', '6', 'space']","n","#000000","no",2382785.6,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,520,520,NA,NA,NA,NA,0,9,9,NA,520,9,520,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",16,9,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,521,17,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","yes",2,"circle",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2398358.9932,2401318.7739,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2398359.0082,2353570.906,2398358.9389,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,-12.0767842290861,-42.667442059825,"more toward","False","R","R","hp",NA,"Left",NA,"Left",0,NA,"0",2,"NR","ex"
"522",852.804800000507,16572.7931999932,582131.224700013,17,428,"y",3,"['6', '6', 'space']","n","#000000","no",2382785.6,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,521,521,NA,NA,NA,NA,0,9,9,NA,521,9,521,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",17,9,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,522,18,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",0,"circle",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2401351.2577,2403958.8317,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2401351.2725,2353570.906,2401351.209,"New experiment",19,"[0, 73.7463733384002]","dist_present",56,16,"yes","yes",1680,-10.1128467290861,-39.225817059825,"more toward","False","NR","NR","hp","Right",NA,NA,NA,2,-3,"0",2,"R","in"
"523",851.237100000028,17424.0302999932,582982.461800013,18,429,"y",3,"['6', '6', 'space']","n","#000000","no",2382785.6,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,522,522,NA,NA,NA,NA,0,9,9,NA,522,9,522,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",18,9,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,523,19,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",4,"circle",393859.501800001,2352324.6052,2352324.6536,NA,2352329.8412,NA,NA,77606.0724000017,1429.95100000189,2319698.4406,77606.0940000025,2403991.6719,2406758.7045,NA,NA,NA,NA,1430.02820000038,2353223.5763,2319191.0503,NA,2403991.6865,2353570.906,2403991.6215,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,-16.0357217290861,-45.4121295598251,"more away","False","NR","NR","lp",NA,NA,NA,NA,-2,NA,"0",0,"NR","in"
