"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"319",936.602099999553,37719.865299999,301282.944799992,36,255,"n",6,"['2', '4', 'space']","n","#000000","no",1545242.1344,6,"neutral","psycho","psycho","psycho",0,"uniform",0,0,5,5,NA,5,0,NA,0,0,5,0,318,318,NA,NA,NA,NA,0,5,5,NA,318,5,318,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",38,5,38,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",3,319,39,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",7,"circle",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1567852.4447,1570652.9911,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1567852.4587,1458826.4172,1567852.396,"New experiment",19,"[0]","dist_present",56,82,"yes","yes",1680,2.82320635721523,5.10801248738622,"no hp","False","NR","NR","lp",NA,NA,NA,NA,3,1,"2",6,"NR","in"
"320",1017.38799999934,38737.2532999984,302300.332799991,37,256,"n",6,"['2', '4', 'space']","n","#000000","no",1545242.1344,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,319,319,NA,NA,NA,NA,0,5,5,NA,319,5,319,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",39,5,39,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",3,320,40,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",4,"circle",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1570684.5126,1573277.0724,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1570684.5274,1458826.4172,1570684.4645,"New experiment",19,"[0]","dist_present",56,52,"yes","yes",1680,9.73864385721507,11.9220124873862,"no hp","False","NR","R","lp","Left",NA,NA,NA,-2,1,"2",7,"NR","in"
"321",740.065899999347,39477.3191999977,303040.398699991,37,256,"n",6,"['2', '4', 'space']","n","#000000","no",1573703.6969,6,"neutral","psycho","psycho","psycho",0,"uniform",0,0,5,5,NA,5,0,NA,0,0,5,0,320,320,NA,NA,NA,NA,0,5,5,NA,320,5,320,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",40,5,40,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",4,321,41,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",4,"diamond",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1573310.4823,1575916.9846,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1573310.4965,1458826.4172,1573310.4343,"New experiment",19,"[0, 479.5625610908341, 525.0546960300829, 536.6738016659019, 540.0054246870204, 548.7359835464343, 564.3758963993099]","dist_absent",56,59,"yes","no",1680,20.3425188572152,13.2676999873862,"no hp","False","R","NR","lp",NA,NA,NA,NA,-2,NA,"2",4,"NR","in"
"322",978.736700000009,40456.0558999977,304019.135399991,38,257,"n",6,"['2', '4', 'space']","n","#000000","no",1576448.2345,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,321,321,NA,NA,NA,NA,0,5,5,NA,321,5,321,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",41,5,41,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",5,322,42,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",6,"circle",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1575948.6561,1578780.9815,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1575948.6702,1458826.4172,1575948.6085,"New experiment",19,"[0]","dist_present",56,75,"yes","no",1680,6.02695635721509,31.1056374873862,"no hp","False","NR","NR","lp",NA,"Right",NA,"Right",4,-2,"2",4,"R","in"
"323",719.772400000598,41175.8282999983,304738.907799991,39,258,"n",6,"['2', '4', 'space']","n","#000000","no",1576448.2345,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,322,322,NA,NA,NA,NA,0,5,5,NA,322,5,322,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",42,5,42,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",5,323,43,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",1,"circle",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1578812.56,1581229.1006,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1578812.574,1458826.4172,1578812.511,"New experiment",19,"[0]","dist_present",56,25,"yes","yes",1680,14.7047688572151,8.48557498738622,"no hp","False","NR","R","lp",NA,"Left",NA,NA,1,-2,"2",6,"NR","in"
"324",1257.31749999966,42433.145799998,305996.225299991,39,258,"n",6,"['2', '4', 'space']","n","#000000","no",1576448.2345,6,"neutral","psycho","psycho","psycho",0,"uniform",0,0,5,5,NA,5,0,NA,0,0,5,0,323,323,NA,NA,NA,NA,0,5,5,NA,323,5,323,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",43,5,43,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",5,324,44,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",0,"circle",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1581260.7271,1584604.9775,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1581260.7408,1458826.4172,1581260.6782,"New experiment",19,"[0, 75.58894472377078, 77.85684622059975, 79.79486621224022, 78.9882195064614, 79.76076934902731, 79.97025411344458, 81.1119057981452, 80.74010433634191, 79.29904493644409, 75.49365104203399, 75.22133242996834, 73.70518128028273, 73.32700097690052, 73.50441441157821]","dist_present",56,18,"yes","yes",1680,21.8727063572152,14.6454499873862,"no hp","False","NR","NR","lp","Right",NA,NA,NA,2,3,"2",1,"NR","in"
"325",662.797200000612,43095.9429999986,306659.022499992,40,259,"n",6,"['2', '4', 'space']","n","#000000","no",1585244.4149,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,324,324,NA,NA,NA,NA,0,5,5,NA,324,5,324,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",44,5,44,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",6,325,45,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",0,"circle",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1584636.6492,1587100.9469,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1584636.6635,1458826.4172,1584636.5999,"New experiment",19,"[0, 73.30555059174809, 79.19500275847466, 103.5368894550512, 116.98071271982253, 154.53595668704705, 169.14513181062787, 184.67097499040514, 210.47154261092885, 229.14042840619828, 230.73121524615084, 256.12557139089745, 277.1900496068979, 308.9064989329432, 325.2003965856334, 377.4394852805264, 412.1409006158573, 418.7575432535376, 455.61751940286183, 474.89670380480504, 507.37508067045655, 529.4473316185571, 549.4904915845221, 549.265970742967]","dist_absent",56,19,"yes","no",1680,2.14245635721511,20.5953874873863,"no hp","False","R","NR","lp",NA,NA,NA,NA,2,NA,"2",0,"NR","in"
"326",587.904500000179,43683.8474999988,307246.926999992,41,260,"n",6,"['2', '4', 'space']","n","#000000","no",1585244.4149,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,325,325,NA,NA,NA,NA,0,5,5,NA,325,5,325,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",45,5,45,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",6,326,46,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",3,"circle",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1587132.592,1589613.0513,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1587132.6061,1458826.4172,1587132.5432,"New experiment",19,"[0]","dist_present",56,47,"yes","yes",1680,11.0085813572152,25.3170124873862,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-1,4,"2",0,"R","in"
"327",720.844199999934,44404.6916999987,307967.771199992,42,261,"n",6,"['2', '4', 'space']","n","#000000","no",1585244.4149,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,326,326,NA,NA,NA,NA,0,5,5,NA,326,5,326,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",46,5,46,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",6,327,47,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",4,"diamond",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1589644.8254,1592285.0364,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1589644.8393,1458826.4172,1589644.777,"New experiment",19,"[0, 76.82217689439499, 82.01249569842598, 82.96103052306859, 87.25209086801382, 88.03601878224329, 92.90036182148484, 93.44802207425336, 94.30176675381972, 92.66418376130652, 95.95415012276433, 94.94235639375295, 92.51255639545101, 95.23977366261053, 95.32957770928583, 93.24052228037942, 94.49452008541589]","dist_present",56,53,"yes","yes",1680,13.9647688572151,15.9229499873862,"no hp","False","NR","NR","lp","Left",NA,"Left",NA,-2,0,"2",3,"NR","in"
"328",1277.28269999987,45681.9743999986,309245.053899992,43,262,"n",6,"['2', '4', 'space']","n","#000000","no",1585244.4149,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,327,327,NA,NA,NA,NA,0,5,5,NA,327,5,327,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",47,5,47,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",6,328,48,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",0,"circle",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1592317.9404,1595581.1408,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1592317.9549,1458826.4172,1592317.8901,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,15.0665813572152,23.3322624873863,"no hp","False","NR","NR","lp",NA,NA,NA,NA,2,NA,"2",4,"NR","in"
"329",1368.72690000013,47050.7012999987,310613.780799992,44,263,"n",6,"['2', '4', 'space']","n","#000000","no",1595925.5977,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,328,328,NA,NA,NA,NA,0,5,5,NA,328,5,328,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",48,5,48,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",7,329,49,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",3,"diamond",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1595612.7367,1598797.0046,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1595612.7511,1458826.4172,1595612.6876,"New experiment",19,"[0]","dist_present",56,41,"yes","no",1680,7.36070635721508,4.7159499873862,"no hp","False","NR","NR","lp",NA,"Left",NA,NA,-1,2,"2",0,"NR","in"
"330",645.717399999732,47696.4186999984,311259.498199991,45,264,"n",6,"['2', '4', 'space']","n","#000000","no",1595925.5977,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,329,329,NA,NA,NA,NA,0,5,5,NA,329,5,329,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",49,5,49,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",7,330,50,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",3,"circle",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1598828.3832,1601453.0329,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1598828.3977,1458826.4172,1598828.3338,"New experiment",19,"[0]","dist_present",56,47,"yes","yes",1680,4.24583135721521,15.5545124873862,"no hp","False","R","NR","lp",NA,NA,NA,NA,-1,4,"2",3,"NR","in"
"331",938.076700000325,48634.4953999987,312197.574899992,45,264,"n",6,"['2', '4', 'space']","n","#000000","no",1595925.5977,6,"neutral","psycho","psycho","psycho",0,"uniform",0,0,5,5,NA,5,0,NA,0,0,5,0,330,330,NA,NA,NA,NA,0,5,5,NA,330,5,330,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",50,5,50,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",7,331,51,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",7,"circle",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1601485.2001,1604588.9248,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1601485.2148,1458826.4172,1601485.1508,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,12.3578938572151,9.65169998738617,"no hp","False","NR","NR","lp",NA,"Right",NA,NA,3,NA,"2",3,"R","in"
"332",963.44709999999,49597.9424999987,313161.021999992,46,265,"n",6,"['2', '4', 'space']","n","#000000","no",1595925.5977,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,331,331,NA,NA,NA,NA,0,5,5,NA,331,5,331,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",51,5,51,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",7,332,52,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",6,"diamond",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1604620.3217,1607324.9619,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1604620.3361,1458826.4172,1604620.2721,"New experiment",19,"[0]","dist_present",56,73,"yes","yes",1680,13.0935188572151,31.0005124873862,"no hp","False","NR","NR","lp",NA,NA,NA,NA,4,0,"2",7,"NR","in"
"333",811.9029999997,50409.8454999984,313972.924999991,47,266,"n",6,"['2', '4', 'space']","n","#000000","no",1595925.5977,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,332,332,NA,NA,NA,NA,0,5,5,NA,332,5,332,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",52,5,52,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",7,333,53,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",1,"diamond",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1607356.5775,1609948.9737,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1607356.5919,1458826.4172,1607356.5294,"New experiment",19,"[0]","dist_present",56,25,"yes","yes",1680,14.5987063572151,13.5130749873863,"no hp","False","NR","NR","lp",NA,"Left",NA,NA,1,-2,"2",6,"NR","in"
"334",784.0447999998,51193.8902999982,314756.969799991,48,267,"n",6,"['2', '4', 'space']","n","#000000","no",1595925.5977,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,333,333,NA,NA,NA,NA,0,5,5,NA,333,5,333,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",53,5,53,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",7,334,54,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",5,"diamond",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1609982.1554,1612748.9289,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1609982.1696,1458826.4172,1609982.1067,"New experiment",19,"[0]","dist_present",56,63,"yes","yes",1680,14.5770813572151,19.5263874873863,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-3,0,"2",1,"NR","in"
"335",885.695599999977,52079.5858999982,315642.665399991,48,267,"n",6,"['2', '4', 'space']","n","#000000","no",1595925.5977,6,"neutral","psycho","psycho","psycho",0,"uniform",0,0,5,5,NA,5,0,NA,0,0,5,0,334,334,NA,NA,NA,NA,0,5,5,NA,334,5,334,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",54,5,54,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",7,335,55,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",1,"circle",453405.0796,1457476.8888,1457476.9373,NA,1457482.1181,NA,NA,97665.0312000002,1368.05639999966,1420967.0525,97665.0552999999,1612780.4351,1615661.03,NA,NA,NA,NA,1368.1330999998,1458250.3867,1420459.8391,NA,1612780.4498,1458826.4172,1612780.3864,"New experiment",19,"[0]","dist_present",56,27,"yes","yes",1680,11.3354563572151,22.8334499873862,"no hp","False","NR","NR","lp",NA,NA,NA,NA,1,4,"2",5,"NR","in"
