"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"511",877.428900001105,5940.9319000016,584896.895900008,6,442,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2170901.1632,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,510,510,NA,NA,NA,NA,0,9,9,NA,510,9,510,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","yes","6","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",6,9,6,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",4,511,7,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","no",3,"diamond",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2170059.93,2172747.303,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2170059.9442,2153476.5921,2170059.88,"New experiment",19,"[0, 76.69419795525604, 95.82169033100683, 118.81894956562718, 138.65502709273304, 162.24095373200748, 186.87538336081397, 208.98700900209377, 234.56909010401884, 259.5850605056001, 285.6884515048558, 309.09676919937675, 334.224000495663, 360.18339938004584, 386.61566201744625, 415.2457187538, 443.36100076794514, 466.4256551004035, 496.0936976968482, 522.7828752720721, 545.9515862700499, 573.6501368468374, 598.6610704586658, 629.09114665974, 652.6335436744749, 678.1813958836211, 705.2566102949669, 730.2878711046899, 759.1908858223504, 784.6448973743387, 806.6813665104694, 829.8368299584394, 853.892645401404, 878.5630082819828, 904.0272396338509, 925.1875509213704, 950.2894023880402, 968.1238317102783, 998.3561780311129, 1021.2124468214095, 1101.3037666978942, 1120.1400491291654, 1143.2584856431724, 1163.0898932164055, 1182.8685374873837, 1201.424280124047, 1223.496331614992, 1239.9258447734323, 1259.8848443355173, 1274.1108644548472, 1290.3873935185368, 1295.9133439412078, 1306.0281242111412, 1326.2841281376354, 1349.231862937509, 1377.227916118829, 1386.0722758682778, 1394.3008559189823]","dist_present",56,47,"yes","no",1680,10.4623741743726,-1.28430523447839,"more away","False","R","NR","lp",NA,NA,NA,NA,3,0,"4",3,"NR","in"
"512",1132.7687000013,7073.70060000289,586029.664600009,7,443,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2170901.1632,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,511,511,NA,NA,NA,NA,0,9,9,NA,511,9,511,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",7,9,7,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",4,512,8,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","no",5,"diamond",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2172779.8977,2175691.2428,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2172779.912,2153476.5921,2172779.8492,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,20.2346866743725,-4.67374273447837,"more away","False","NR","NR","lp",NA,"Right",NA,NA,1,NA,"4",3,"R","in"
"513",1052.86080000037,8126.56140000327,587082.52540001,8,444,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2170901.1632,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,512,512,NA,NA,NA,NA,0,9,9,NA,512,9,512,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",8,9,8,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",4,513,9,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","no",0,"circle",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2175723.8757,2178603.2547,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2175723.89,2153476.5921,2175723.8256,"New experiment",19,"[0, 76.5188868287043, 79.75719599196424, 79.74923100689783, 80.59293649169355, 81.86481262659473, 81.54293347678878, 82.74358799919915, 84.02575575021524, 83.33607054017101, 83.38370348477025, 83.35329450791312, 80.55630556759571, 79.48916720306622, 76.89453774686059, 75.91685158443296, 74.2891503607924, 74.09305922811899, 74.27011146340966, 76.20767081991755, 78.64477096412705, 82.21303031464005, 83.13585166186488, 82.46749679324515, 81.68237862466567, 82.27004742386865, 83.37870988865149, 84.70568344342622, 87.23635534762003, 88.7627186845475, 88.2923577221101, 86.80299038987998, 88.88925354480224, 88.82662797634005, 88.58362753569877, 88.54223517434076, 88.79031535082129, 88.36980266304612, 89.88020160674611, 89.00527850667582, 84.93979159264175, 77.55734570341318]","dist_present",56,15,"yes","yes",1680,17.7716241743725,0.938757265521624,"more away","False","NR","NR","lp",NA,NA,NA,NA,-2,2,"4",5,"NR","in"
"514",1136.43170000054,9262.99310000381,588218.95710001,9,445,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2179723.8264,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,513,513,NA,NA,NA,NA,0,9,9,NA,513,9,513,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",9,9,9,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",5,514,10,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","yes",6,"circle",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2178636.1913,2181611.2417,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2178636.2054,2153476.5921,2178636.1421,"New experiment",19,"[0, 86.62655775114867, 111.41174843987498, 140.32481322990745, 172.47101205709905, 205.79697186287856, 235.89086459632134, 275.89943216672634, 308.17540873078576, 342.31423034955094, 381.02897629493657, 416.6951750484905, 456.2879377260135, 496.0095390977649, 537.0905417152679, 574.9876495786425, 610.0406723821371, 650.6200631717143, 689.3160705437425, 730.3768678442888, 766.9852259090109, 811.3670306256172, 849.9760070574023, 886.4182648976944, 923.901499448721, 964.3760936481161, 1000.0737033849804, 1035.6367640871529, 1137.9830085759718, 1177.9914893348396, 1212.2675724623064, 1251.973305234686, 1279.3162306379277, 1315.8848733836862, 1340.2025307204915, 1360.4346833049588, 1386.892224189073, 1419.5976019526552, 1443.235990725966]","dist_absent",56,79,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,"Right",NA,"Right",0,NA,"4",0,"NR","ex"
"515",630.286399999168,9893.27950000297,588849.243500009,10,446,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2179723.8264,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,514,514,NA,NA,NA,NA,0,9,9,NA,514,9,514,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",10,9,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",5,515,11,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","yes",6,"circle",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2181644.0741,2184171.2249,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2181644.0881,2153476.5921,2181644.023,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,0.51806167437243,-14.2709302344784,"more toward","False","R","R","hp",NA,"Right",NA,"Right",0,NA,"4",6,"NR","ex"
"516",827.644100000151,10720.9236000031,589676.887600009,11,447,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2185104.9557,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,515,515,NA,NA,NA,NA,0,9,9,NA,515,9,515,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",11,9,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",7,516,12,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","no",0,"diamond",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2184203.8623,2187067.2342,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2184203.8766,2153476.5921,2184203.8115,"New experiment",19,"[0, 1292.4060555951696, 1305.2327466003344, 1316.6046313382128, 1328.962197196425, 1337.9267906936686, 1351.1859325880464, 1354.9877529824482, 1362.0283025064543, 85.95536871049674, 109.70272314678638, 134.58590683411086, 159.19079278746472, 186.73097701206314, 219.56778492696867, 251.513510544321, 285.3230889498629, 318.0446534404131, 354.9513514064077, 390.5382446004568, 428.3635389781432, 465.29955813306793, 503.82131344974954, 544.1548936347118, 582.1735886941696, 627.0129722311909, 674.7463449001079, 716.9810495576611, 763.4378389066869, 810.1792697187653, 856.739354829845, 906.2529999950345, 948.8799056180119, 997.8951691746533, 1100.6534111360013, 1145.7756469716755, 1192.6764499519643, 1236.9403650468075, 1277.378584708494, 1308.4390582168453, 1342.3790801699542, 1391.043706798472, 1432.9021755726183]","dist_present",56,14,"yes","no",1680,-3.19575082562768,20.3324447655216,"more toward","False","NR","NR","hp","Left",NA,NA,NA,-2,3,"4",6,"R","in"
"517",776.963399999775,11497.8870000029,590453.851000009,12,448,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2187610.988,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,516,516,NA,NA,NA,NA,0,9,9,NA,516,9,516,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",12,9,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",8,517,13,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","no",1,"circle",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2187099.6294,2189739.2238,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2187099.6436,2153476.5921,2187099.5785,"New experiment",19,"[0, 74.50422026899498, 91.89656451324083, 110.74554958521304, 130.2200061434494, 151.4490405218884, 173.7040328555258, 190.34204608881743, 215.1320351637842, 235.94442804397883, 260.30720519544, 281.20722542782164, 305.1645993641436, 330.24114389354605, 355.5787368647798, 379.2060785377787, 405.74795896119133, 431.416414350221, 461.55756882098444, 488.78194513269057, 514.8437902764614, 546.5021031568733, 574.3793818797939, 607.1842235581331, 637.8896848201889, 671.7022072391616, 702.5875486813102, 732.8276027794725, 765.8126662220301, 796.6974116516399, 827.0730439651093, 860.2517663729916, 891.8478664709086, 919.5682925007562, 954.453752823728, 1032.4918601303123, 1069.9023822555744, 1106.7583622982438, 1139.7430312370498, 1169.2976524392752, 1194.1120466792113, 1219.8117283737786, 1241.0390051774475, 1268.160883137475, 1284.848553562179, 1292.1713628876378, 1312.095316592594, 1333.5969656851983, 1364.0092354470216, 1390.1483519545297]","dist_present",56,25,"yes","no",1680,-4.64118832562748,5.03700726552168,"more toward","False","NR","NR","lp",NA,"Left",NA,NA,-3,2,"4",0,"NR","in"
"518",1308.41479999991,12806.3018000028,591762.265800009,13,449,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2190441.5651,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,517,517,NA,NA,NA,NA,0,9,9,NA,517,9,517,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",13,9,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",9,518,14,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","no",4,"circle",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2189772.3131,2193067.2777,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2189772.3272,2153476.5921,2189772.2642,"New experiment",19,"[0, 86.67875054417335, 105.88999166339, 127.67242314547289, 148.28758408165595, 171.66481238885487, 194.17571947640732, 218.92187795526897, 245.01480421531411, 271.72214541527956, 294.1436789682116, 320.64246468790367, 349.1729838299622, 379.16188894690544, 402.00971083114354, 428.5739955117517, 460.565946726612, 494.4809649469077, 519.9811124311698, 554.7145432558195, 581.6287731331118, 617.8967078562484, 655.1121596163867, 688.3757161407324, 720.0690418523632, 754.8977855905099, 790.3946625471422, 827.2341192045182, 863.650798581029, 893.8197502079584, 928.4745528489668, 963.7377411329726, 996.7141734198908, 1084.7250305298162, 1119.3735447093677, 1156.0418908524737, 1180.501898433285, 1215.7544881789852, 1238.986720755709, 1268.8433521210097, 1288.0340031181163, 1310.5122559585543, 1321.2740242704824, 1338.1367709481995, 1368.8984715814565, 1389.9774015979992, 1415.2977171030518]","dist_present",56,58,"yes","no",1680,2.2543116743724,12.5353822655217,"more toward","False","NR","NR","lp","Right",NA,NA,NA,2,-1,"4",1,"NR","in"
"519",710.253900000826,13516.5557000036,592472.51970001,14,450,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2190441.5651,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,518,518,NA,NA,NA,NA,0,9,9,NA,518,9,518,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",14,9,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",9,519,15,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","yes",6,"circle",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2193099.6736,2195659.2101,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2193099.6876,2153476.5921,2193099.6232,"New experiment",19,"[0]","dist_present",56,73,"yes","yes",1680,10.8291241743725,0.448757265521629,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,4,"4",4,"NR","ex"
"520",841.607400001492,14358.1631000051,593314.127100011,15,451,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2190441.5651,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,519,519,NA,NA,NA,NA,0,9,9,NA,519,9,519,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",15,9,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",9,520,16,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","no",2,"diamond",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2195691.8079,2198459.2352,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2195691.8218,2153476.5921,2195691.7564,"New experiment",19,"[0, 73.47883495954375]","dist_absent",56,39,"yes","yes",1680,11.5104991743725,11.3286947655216,"more away","False","NR","NR","hp",NA,"Left",NA,"Left",4,NA,"4",6,"NR","in"
"521",1516.69179999968,15874.8549000048,594830.818900011,16,452,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2199350.7278,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,520,520,NA,NA,NA,NA,0,9,9,NA,520,9,520,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",16,9,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",10,521,17,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","no",7,"diamond",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2198491.8109,2201803.2385,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2198491.825,2153476.5921,2198491.7597,"New experiment",19,"[0]","dist_present",56,85,"yes","yes",1680,NA,NA,"no hp","True","NR","NR","lp",NA,"Right",NA,NA,-1,2,"4",2,"NR","in"
"522",634.905899998266,16509.7608000031,595465.724800009,17,453,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2199350.7278,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,521,521,NA,NA,NA,NA,0,9,9,NA,521,9,521,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",17,9,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",10,522,18,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","yes",6,"diamond",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2201835.7281,2204379.1967,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2201835.7419,2153476.5921,2201835.6783,"New experiment",19,"[0]","dist_present",56,76,"yes","yes",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,0,1,"4",7,"NR","ex"
"523",879.297600000631,17389.0584000037,596345.02240001,18,454,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2199350.7278,10,"bias","psycho","psycho","psycho",0,"uniform",1,0,9,9,NA,9,0,NA,0,0,9,0,522,522,NA,NA,NA,NA,0,9,9,NA,522,9,522,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",18,9,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",10,523,19,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","yes",6,"circle",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2204411.7384,2207211.1936,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2204411.7526,2153476.5921,2204411.6873,"New experiment",19,"[0]","dist_present",56,72,"yes","yes",1680,2.96137417437256,-7.47480523447834,"more toward","False","R","NR","hp",NA,NA,NA,NA,0,-3,"4",6,"NR","ex"
"524",1235.26019999897,18624.3186000027,597580.282600009,18,454,"y",1,"['5', '3', '7', 'space']","y","#000000","no",2199350.7278,10,"bias","psycho","psycho","psycho",0,"uniform",0,0,9,9,NA,9,0,NA,0,0,9,0,523,523,NA,NA,NA,NA,0,9,9,NA,523,9,523,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",19,9,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",10,524,20,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","no",5,"diamond",12861.3495999998,2151728.4951,2151728.5438,NA,2151733.7114,NA,NA,6987.99040000085,1636.04060000034,2139655.2574,6988.01249999997,2207244.0246,2210411.1993,NA,NA,NA,NA,1636.11889999993,2152942.262,2139148.2736,NA,2207244.0387,2153476.5921,2207243.9745,"New experiment",19,"[0]","dist_present",56,62,"yes","yes",1680,-27.7239383256274,92.6353197655217,"more toward","False","NR","R","hp",NA,NA,NA,NA,1,-3,"4",6,"R","in"
