"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"224",1885.30630000052,81212.8938999989,314451.487200002,34,147,"n",2,"['8', '4', 'space']","y","#000000","no",1279355.922,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,223,223,NA,NA,NA,NA,0,3,3,NA,223,3,223,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",55,3,55,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",42,224,56,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",1,"circle",252366.337,1090983.5744,1090983.6233,NA,1090988.7987,NA,NA,67617.9760999999,1359.90050000009,1067495.197,67617.9980000002,1278349.5499,1282270.1571,NA,NA,NA,NA,1359.97880000014,1092017.2325,1066988.526,NA,1278349.5642,1092543.4901,1278349.4987,"New experiment",19,"[0, 84.81506881703419, 101.69953411524833, 114.57336148133827, 132.16694030605393, 145.2736858444394, 158.32389433556412, 176.9566602847753, 194.5669914957023, 210.8403465791266, 225.5977324946742, 245.75908538012627, 263.6520382815953, 284.0966651922204, 300.16236676728914, 319.9394473959096, 337.31219980053737, 357.83763548450423, 376.20085987112486, 394.19087322165484, 415.0034409860648, 433.3241206421288, 454.670566305701, 474.4944678286566, 495.72042316399944, 516.9876595971936, 535.9193428297239, 557.7924567039788, 581.0533593871381, 598.555924330202, 616.6202007834017, 631.8365798277265, 648.271924570265, 663.3108245762314, 683.031376911563, 692.5519043577119, 74.88779402770678, 75.4978940071312, 77.01597519067657, 76.66160884372671, 75.8554775807565, 75.5535019553372, 73.9340922714278, 74.00710992422744, 74.25967136679674, 73.31056992744011, 75.77236972775988, 75.84092536008116, 76.38880808076534, 76.60941236550812, 76.97491935981076, 77.74122390525696, 77.10381256849652, 76.43512039236171, 75.67412899286491, 73.7347290201294, 73.40846633521399]","dist_absent",56,29,"yes","yes",1680,NA,NA,"no hp","True","NR","R","hp",NA,"Left",NA,NA,1,NA,"first",2,"NR","in"
"225",1122.88359999983,1122.88359999983,315574.370800002,1,148,"n",2,"['8', '4', 'space']","y","#000000","no",1353051.8129,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,224,224,NA,NA,NA,NA,0,4,4,NA,224,4,224,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",0,4,0,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",1,225,1,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","yes",2,"diamond",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1352212.8444,1355101.921,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1352212.8604,1352208.5103,1352212.796,"New experiment",19,"[0, 93.98725941127005, 116.49894583164007, 138.5421978265591, 162.7626391081609, 185.64753769429282, 211.09378453460187, 237.6033674007936, 266.2964254473864, 297.1655062880645, 327.48260388479986, 359.6404454451696, 390.33343784538374, 419.4511060088313, 451.4911490856022, 480.26793746850797, 508.35941891424545, 540.4594270390637, 568.8322450557275, 599.5841734199007, 630.6544541289595, 659.3811082303737, 692.6876147326475, 727.4238415792076, 759.0092584894197, 785.859606011997]","dist_absent",56,39,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,"Left",NA,"Left",0,NA,"first",999,"NR","in"
"226",856.525500000454,1979.40910000028,316430.896300002,2,149,"n",2,"['8', '4', 'space']","y","#000000","no",1353051.8129,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,225,225,NA,NA,NA,NA,0,4,4,NA,225,4,225,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",1,4,1,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",1,226,2,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","yes",2,"diamond",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1355133.7676,1358062.0248,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1355133.7821,1352208.5103,1355133.7176,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,-5.43036007957547,14.2181426558355,"more toward","False","R","R","hp",NA,"Left",NA,"Left",0,NA,"first",2,"NR","ex"
"227",751.863899999997,2731.27300000028,317182.760200002,3,150,"n",2,"['8', '4', 'space']","y","#000000","no",1359216.4387,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,226,226,NA,NA,NA,NA,0,4,4,NA,226,4,226,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",2,4,2,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",3,227,3,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",5,"circle",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1358093.305,1360989.8709,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1358093.3192,1352208.5103,1358093.2547,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,9.4115149204245,-1.23704484416459,"more toward","False","NR","R","hp",NA,"Right",NA,NA,-3,NA,"first",2,"R","in"
"228",1265.29029999976,3996.56330000004,318448.050500002,4,151,"n",2,"['8', '4', 'space']","y","#000000","no",1361751.0154,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,227,227,NA,NA,NA,NA,0,4,4,NA,227,4,227,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",3,4,3,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",4,228,4,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",3,"diamond",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1361021.2592,1364141.9204,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1361021.276,1352208.5103,1361021.2089,"New experiment",19,"[0, 81.53244194402384, 98.33923021469863, 109.84144246553896, 130.055050393338, 147.47814484868059, 163.9019486372587, 182.1516043915689, 197.48938596380344, 219.71549405455562, 239.96719896091847, 262.4485356265857, 282.7720177518244, 304.28111297432054, 326.2578578211416, 348.55314123270176, 370.18790665735133, 392.3200910547605, 418.2680433629062, 439.41380649661437, 456.1521054571473, 482.9050859269971, 499.22369908051536, 518.2801086954203, 536.4409406269848, 557.8356264616889, 580.3635213208041, 601.9199846997587, 622.2951092434215, 647.0336893254267, 668.570793964986, 691.3140744737027, 714.4950877507295, 735.7409817368015, 754.7390723741316, 768.7466159732434, 784.3698433626578, 801.8410329145238, 817.3427518752277, 826.3859186455473, 838.4741337796768, 859.8602281479731]","dist_absent",56,49,"yes","no",1680,15.1993274204245,-5.83973234416463,"more toward","False","NR","R","lp",NA,"Left",NA,NA,-1,NA,"first",5,"NR","in"
"229",942.377199999988,4938.94050000003,319390.427700002,5,152,"n",2,"['8', '4', 'space']","y","#000000","no",1361751.0154,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,228,228,NA,NA,NA,NA,0,4,4,NA,228,4,228,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",4,4,4,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",4,229,5,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",6,"circle",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1364175.156,1366990.047,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1364175.1705,1352208.5103,1364175.1042,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,15.9923274204244,10.8716426558354,"more toward","False","NR","R","lp",NA,"Right",NA,"Right",4,NA,"first",3,"NR","in"
"230",707.654199999524,5646.59469999955,320098.081900002,6,153,"n",2,"['8', '4', 'space']","y","#000000","no",1368338.594,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,229,229,NA,NA,NA,NA,0,4,4,NA,229,4,229,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",5,4,5,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",6,230,6,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","yes",2,"diamond",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1367021.5193,1369917.8645,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1367021.5336,1352208.5103,1367021.469,"New experiment",19,"[0, 77.84372655622867, 99.12980373370283, 118.01906475649109, 140.07788050731804, 158.64797516645226, 183.33982513882177, 203.6835948752124, 226.54560742520056, 250.69328333070513, 277.0261423536837, 300.268935872658, 329.0921063886299, 357.39965643031144, 384.4007426307326, 416.16558661595167, 445.70736384377915, 481.7801790878442, 513.5601986017718, 544.4603148156716, 579.9043346439719, 620.359159111837, 653.8332754531893, 694.8833068133765, 733.9334345864131, 770.5084052390005, 798.1157906458947, 820.8067592900245, 829.1197861675088, 863.4906871851423, 89.47115690254942, 121.5266791997729, 152.25715436289897, 182.72057246664826, 217.0576252534443, 254.07109719367827, 293.3848093792732, 333.9139286267612, 386.81305730451993, 435.762709817601, 489.15583687764126, 535.4543442583683, 584.1128169516986, 643.2631194956857, 706.3443658955755, 764.9269449613686, 814.1126296195495, 861.5324813385554]","dist_absent",56,39,"yes","no",1680,NA,NA,"no hp","True","NR","R","lp",NA,"Left",NA,"Left",0,NA,"first",6,"NR","ex"
"231",779.024600000354,6425.6192999999,320877.106500002,7,154,"n",2,"['8', '4', 'space']","y","#000000","no",1368338.594,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,230,230,NA,NA,NA,NA,0,4,4,NA,230,4,230,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",6,4,6,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",6,231,7,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","yes",2,"circle",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1369949.3464,1372685.9654,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1369949.3608,1352208.5103,1369949.2966,"New experiment",19,"[0]","dist_present",56,37,"yes","yes",1680,0.967264920424634,7.53101765583535,"more toward","False","R","NR","hp",NA,NA,NA,NA,0,4,"first",2,"NR","ex"
"232",1233.79630000005,7659.41559999995,322110.902800002,8,155,"n",2,"['8', '4', 'space']","y","#000000","no",1368338.594,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,231,231,NA,NA,NA,NA,0,4,4,NA,231,4,231,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",7,4,7,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",6,232,8,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",4,"diamond",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1372717.2385,1375693.9061,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1372717.2529,1352208.5103,1372717.1879,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,2.80595242042456,30.9780176558354,"more toward","False","NR","NR","hp",NA,NA,NA,NA,-2,NA,"first",2,"R","in"
"233",980.065200000303,8639.48080000025,323090.968000002,9,156,"n",2,"['8', '4', 'space']","y","#000000","no",1376634.2774,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,232,232,NA,NA,NA,NA,0,4,4,NA,232,4,232,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","yes","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",8,4,8,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",7,233,9,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori']","no",202,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",0,"diamond",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1375725.1024,1378669.9631,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1375725.1166,1352208.5103,1375725.0527,"New experiment",19,"[0, 80.92489926647553, 99.58039658136298, 118.14331440779017, 136.40506211002005, 155.7716614714606, 175.10470974534277, 196.54164761710805, 214.9422994430005, 234.35285028149187, 254.8643207803645, 275.14194838791025, 297.20626437540807, 322.8513589873829, 346.04108440994486, 371.9555397848787, 395.9207439448464, 420.91451598930206, 443.71684305043095, 469.4080785484452, 495.304132036965, 512.4946230353418, 533.1812790556808, 555.7506066962607, 584.2021645103306, 611.9185275790662, 642.228486328928, 671.2682420014573, 702.165248600907, 724.1689588213588, 744.7012733298006, 766.7926817511444, 785.4613821267745, 806.0661480815384, 827.8953555057373, 855.4520085690644]","dist_present",56,13,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp","Left",NA,"Left",NA,2,0,"first",4,"NR","in"
"234",1696.75600000028,10336.2368000005,324787.724000002,10,157,"n",2,"['8', '4', 'space']","y","#000000","no",1379719.3069,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,233,233,NA,NA,NA,NA,0,4,4,NA,233,4,233,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",9,4,9,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",8,234,10,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",7,"diamond",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1378701.3514,1382221.9902,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1378701.3657,1352208.5103,1378701.3016,"New experiment",19,"[0, 78.71601594969593, 96.79735796136731, 113.94109697164915, 134.0221585846884, 157.9567696912948, 175.8969382986308, 195.50498917167363, 213.72413773549874, 238.52667776552724, 262.41950625977813, 287.91523019853366, 315.1027143230137, 340.71162940830635, 368.2252539035106, 394.49966190995843, 422.2190667094149, 452.64990310963003, 484.1051532561711, 516.3028527207066, 544.4090229887121, 574.180449658062, 604.039258032242, 637.4045026511815, 673.5810534895693, 708.1272623029705, 740.5172631356771, 764.3539627656226, 789.5900835243564, 805.0767191854545, 831.7009294129284]","dist_absent",56,89,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,"Right",NA,NA,3,NA,"first",0,"NR","in"
"235",811.685800000327,11147.9226000009,325599.409800003,10,157,"n",2,"['8', '4', 'space']","y","#000000","no",1382697.8619,5,"bias","psycho","psycho","psycho",0,"uniform",0,0,4,4,NA,4,0,NA,0,0,4,0,234,234,NA,NA,NA,NA,0,4,4,NA,234,4,234,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",10,4,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",9,235,11,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",5,"diamond",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1382253.3814,1385005.861,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1382253.3962,1352208.5103,1382253.3299,"New experiment",19,"[0]","dist_present",56,64,"yes","yes",1680,1.30257742042464,32.4823301558354,"more toward","False","NR","NR","lp",NA,NA,NA,NA,-3,-1,"first",7,"NR","in"
"236",747.104100000812,11895.0267000017,326346.513900004,10,157,"n",2,"['8', '4', 'space']","y","#000000","no",1382697.8619,5,"bias","psycho","psycho","psycho",0,"uniform",0,0,4,4,NA,4,0,NA,0,0,4,0,235,235,NA,NA,NA,NA,0,4,4,NA,235,4,235,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",11,4,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",9,236,12,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","yes",2,"diamond",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1385037.3164,1387725.8719,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1385037.3307,1352208.5103,1385037.2662,"New experiment",19,"[0, 391.1587175363585, 378.90368169232664, 365.886729441966, 351.6074088399904, 343.687513098974, 329.5993039170127, 318.5152300172331, 307.2950704569619, 297.3318131964228, 282.79579135293784, 270.8635335075219, 261.2549951114882, 248.73233670406813, 236.5934489693567, 224.69673053449446, 211.97608095944818, 201.38422730401874, 192.92602832377466, 178.65119646954508, 169.75574201847425, 159.91103492053205, 147.2552143617978, 141.65665355047017, 130.92075104505003, 121.77657230359219, 110.65466040628226, 104.21753425312617, 98.67221125239996, 83.86922563895585, 78.44012508057975, 74.21590126111789]","dist_absent",56,39,"yes","yes",1680,-5.34229757957555,5.44095515583544,"more toward","False","NR","NR","lp",NA,"Left",NA,"Left",0,NA,"first",5,"NR","ex"
"237",1326.48160000006,13221.5083000017,327672.995500004,11,158,"n",2,"['8', '4', 'space']","y","#000000","no",1382697.8619,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,236,236,NA,NA,NA,NA,0,4,4,NA,236,4,236,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",12,4,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",9,237,13,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert']","yes",102,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",6,"circle",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1387757.2667,1391165.845,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1387757.2811,1352208.5103,1387757.2152,"New experiment",19,"[0]","dist_present",56,74,"yes","yes",1680,-9.07723507957548,8.27345515583537,"more toward","False","NR","NR","hp",NA,NA,NA,NA,4,-1,"first",2,"NR","in"
"238",939.739399999613,14161.2477000013,328612.734900003,12,159,"n",2,"['8', '4', 'space']","y","#000000","no",1391848.531,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,237,237,NA,NA,NA,NA,0,4,4,NA,237,4,237,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,2,"psycho",13,4,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",10,238,14,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",102,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","yes",2,"circle",252366.337,1349219.731,1349219.8719,NA,1349225.0514,NA,NA,67617.9760999999,1359.90050000009,1282807.1806,67617.9980000002,1391197.2622,1393869.9138,NA,NA,NA,NA,1359.97880000014,1351680.1566,1282300.9329,NA,1391197.2768,1352208.5103,1391197.2114,"New experiment",19,"[0, 84.93205047708982, 101.26013028026476, 116.94019210807734, 138.03716269951875, 153.4095824907949, 170.1146729076512, 187.89235096010842, 210.88861719473016, 225.8266974426026, 246.8371674037651, 264.07099704801686, 282.6977244136802, 301.8158439547369, 320.4399833200548, 344.1479968492511, 366.4643179433495, 390.6878444572357, 417.0517023688205, 446.6730760633362, 476.51892599460814, 505.7724673704573, 531.9092531613202, 557.8449041664658, 590.3561351577198, 617.9793630785077, 646.59617725473, 677.9150542752308, 706.9733112569318, 731.5002687315275, 755.5502053036432, 776.3262478372445, 787.0194965558259, 808.1166329927453]","dist_absent",56,39,"yes","no",1680,-11.6311725795755,14.3332676558354,"more toward","False","NR","NR","lp",NA,"Left",NA,"Left",0,NA,"first",6,"NR","ex"
