"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"583",867.201600001659,20271.7879000059,649405.821400046,22,488,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2488861.2832,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,582,582,NA,NA,NA,NA,0,10,10,NA,582,10,582,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",22,10,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",5,583,23,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",0,"diamond",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2494101.4527,2496596.7466,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2494101.4677,2432090.3518,2494101.4034,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,-17.1848986713103,27.5136244840042,"no hp","False","NR","R","lp",NA,NA,NA,NA,0,NA,"0",6,"NR","in"
"584",1537.22149999905,21809.009400005,650943.042900045,23,489,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2488861.2832,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,583,583,NA,NA,NA,NA,0,10,10,NA,583,10,583,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","2","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",23,10,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",5,584,24,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",1,"diamond",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2496629.9772,2499988.7578,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2496629.9922,2432090.3518,2496629.9289,"New experiment",19,"[0]","dist_present",56,23,"yes","yes",1680,-12.8678361713103,37.6774369840042,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-1,-2,"0",0,"NR","in"
"585",758.041399996728,22567.0508000017,651701.084300042,24,490,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2488861.2832,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,584,584,NA,NA,NA,NA,0,10,10,NA,584,10,584,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","0","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",24,10,24,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",5,585,25,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",5,"circle",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2500021.6261,2502436.675,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2500021.6405,2432090.3518,2500021.5751,"New experiment",19,"[0]","dist_present",56,61,"yes","yes",1680,-3.44471117131045,39.3481869840043,"no hp","False","NR","NR","lp",NA,"Right",NA,NA,3,0,"0",1,"NR","in"
"586",1104.13809999963,23671.1889000013,652805.222400041,25,491,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2502738.0842,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,585,585,NA,NA,NA,NA,0,10,10,NA,585,10,585,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",25,10,25,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",6,586,26,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",1,"circle",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2502469.4285,2505396.8402,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2502469.443,2432090.3518,2502469.3786,"New experiment",19,"[0]","dist_present",56,24,"yes","yes",1680,-13.7295861713103,23.0154994840042,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-1,-3,"0",5,"NR","in"
"587",860.893399996683,24532.082299998,653666.115800038,26,492,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2502738.0842,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,586,586,NA,NA,NA,NA,0,10,10,NA,586,10,586,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",26,10,26,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",6,587,27,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",4,"diamond",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2505429.9162,2508228.7582,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2505429.9309,2432090.3518,2505429.8671,"New experiment",19,"[0]","dist_present",56,56,"yes","yes",1680,-16.6925236713105,22.0762494840042,"no hp","False","NR","NR","lp","Right",NA,NA,NA,4,3,"0",1,"NR","in"
"588",689.515199999791,25221.5974999978,654355.631000038,27,493,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2502738.0842,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,587,587,NA,NA,NA,NA,0,10,10,NA,587,10,587,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",27,10,27,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",6,588,28,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",6,"circle",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2508261.5866,2510804.6827,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2508261.6009,2432090.3518,2508261.5367,"New experiment",19,"[0]","dist_present",56,72,"yes","yes",1680,-19.3964611713103,21.4884994840043,"no hp","False","NR","NR","lp",NA,NA,NA,NA,2,-1,"0",4,"NR","in"
"589",686.508899998385,25908.1063999962,655042.139900036,28,494,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2502738.0842,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,588,588,NA,NA,NA,NA,0,10,10,NA,588,10,588,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","6","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",28,10,28,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",6,589,29,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",5,"circle",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2510837.4928,2513332.74,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2510837.507,2432090.3518,2510837.4427,"New experiment",19,"[0]","dist_present",56,67,"yes","yes",1680,-11.4082736713103,14.5627494840042,"no hp","False","NR","NR","lp",NA,NA,NA,NA,3,2,"0",6,"NR","in"
"590",1212.2965999986,27120.4029999948,656254.436500035,29,495,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2502738.0842,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,589,589,NA,NA,NA,NA,0,10,10,NA,589,10,589,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","6","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",29,10,29,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",6,590,30,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",1,"circle",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2513365.6806,2516468.7678,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2513365.695,2432090.3518,2513365.6305,"New experiment",19,"[0]","dist_present",56,27,"yes","yes",1680,-13.6173361713103,22.0404369840042,"no hp","False","NR","R","lp",NA,NA,NA,NA,-1,2,"0",5,"NR","in"
"591",919.828199999873,28040.2311999947,657174.264700035,30,496,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2502738.0842,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,590,590,NA,NA,NA,NA,0,10,10,NA,590,10,590,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",30,10,30,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",6,591,31,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",3,"diamond",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2516503.056,2519540.7688,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2516503.0708,2432090.3518,2516503.0049,"New experiment",19,"[0]","dist_absent",56,49,"yes","yes",1680,-3.69427367131034,17.2334369840042,"no hp","False","NR","NR","lp",NA,"Left",NA,NA,-3,NA,"0",1,"NR","in"
"592",707.837400001474,28748.0685999962,657882.102100036,31,497,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2502738.0842,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,591,591,NA,NA,NA,NA,0,10,10,NA,591,10,591,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",31,10,31,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",6,592,32,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",2,"diamond",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2519573.8611,2522116.7469,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2519573.876,2432090.3518,2519573.811,"New experiment",19,"[0]","dist_present",56,32,"yes","yes",1680,-6.54064867131045,22.4946244840041,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-2,-1,"0",3,"NR","in"
"593",958.783800000791,29706.8523999969,658840.885900037,32,498,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2523114.0365,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,592,592,NA,NA,NA,NA,0,10,10,NA,592,10,592,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",32,10,32,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",7,593,33,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",5,"diamond",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2522149.7618,2524948.7321,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2522149.7764,2432090.3518,2522149.7112,"New experiment",19,"[0]","dist_present",56,64,"yes","yes",1680,-8.03952367131029,20.3286244840042,"no hp","False","NR","NR","lp",NA,NA,NA,NA,3,-3,"0",2,"NR","in"
"594",800.46419999795,30507.3165999949,659641.350100035,33,499,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2523114.0365,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,593,593,NA,NA,NA,NA,0,10,10,NA,593,10,593,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","4","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",33,10,33,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",7,594,34,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",6,"circle",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2524981.6625,2527748.717,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2524981.677,2432090.3518,2524981.6125,"New experiment",19,"[0]","dist_present",56,75,"yes","yes",1680,-12.0012111713104,10.1951869840042,"no hp","False","NR","NR","lp",NA,"Right",NA,"Right",2,4,"0",5,"NR","in"
"595",670.388099999167,31177.7046999941,660311.738200034,34,500,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2523114.0365,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,594,594,NA,NA,NA,NA,0,10,10,NA,594,10,594,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",34,10,34,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",7,595,35,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",5,"circle",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2527781.651,2530180.7605,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2527781.6657,2432090.3518,2527781.6013,"New experiment",19,"[0, 73.43415281601524, 74.47751281126087, 74.13836279807946, 73.30111262998477, 74.99074151838451, 74.65357728577443, 74.39039603974102, 74.0184277988184, 73.68560214769491, 73.40640057921951, 73.24023700736385, 74.09620359840346, 75.97855373354744, 75.91113225344488, 73.3055214502864, 73.40387523098545, 73.65436460119577, 73.30335773932646, 73.95374636597592, 74.94664769020693, 74.20836229938341, 74.50100899852042, 73.85126033010097, 73.85456628029145, 73.68172869548755, 73.96597477763596, 74.41404084645855, 74.47984346466014, 73.44032112267661]","dist_present",56,63,"yes","yes",1680,-11.8823361713104,17.1974994840042,"no hp","False","NR","NR","lp",NA,NA,NA,NA,3,-2,"0",6,"NR","in"
"596",820.671900000889,31998.376599995,661132.410100035,35,501,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2523114.0365,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,595,595,NA,NA,NA,NA,0,10,10,NA,595,10,595,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","7","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",35,10,35,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",7,596,36,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",2,"diamond",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2530215.4618,2532804.7943,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2530215.4763,2432090.3518,2530215.4114,"New experiment",19,"[0, 74.92162571647788, 77.19027719890063, 77.66246035906944, 78.65391562015817, 78.62277764459184, 78.0877166662003, 78.1353484864934, 77.82499424352181, 76.65624716546255, 74.77602551419783, 73.23011825558734, 73.44337238821625, 74.67378826148774, 74.08821405537225, 74.85037682692794, 73.33131821701838, 74.18922909605772, 73.33681405609727, 73.69805142067102, 73.8393333092562, 73.46272734912246, 74.12134954255086, 74.5873899545672, 73.34583198339585, 74.5, 73.43687396675463, 73.26456208242598, 75.19906532843528, 74.7347937344541, 73.91865544009512, 74.09862719872056, 74.26454324113017, 75.07444609223487, 74.8829132432862, 75.92820136612919, 74.82042474801517, 74.31352501395692, 73.8827376380913, 73.56119901143536, 76.89296263402143, 76.751588790308, 75.45417329788131, 73.96349989289985, 73.71629196900984, 73.96349989289985, 75.83961315716788, 73.42831704555006, 74.3768626342473, 73.39842539249705, 74.40086187048146, 73.68108878293688, 73.24072590208816, 74.33068540957883, 74.6943141504519, 74.18853185821574, 73.2453332157819, 73.66854123223767, 75.68916368617415, 74.94866822467954, 77.29553942524632, 77.53928425661081, 76.62112758491327, 73.70812893761803, 73.58432388877888, 77.67015571234327, 75.35708630608748]","dist_present",56,38,"yes","yes",1680,-15.8661486713103,12.5288744840042,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-2,1,"0",5,"NR","in"
"597",1256.45999999717,33254.8365999921,662388.870100032,36,502,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2523114.0365,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,596,596,NA,NA,NA,NA,0,10,10,NA,596,10,596,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",36,10,36,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",7,597,37,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",1,"diamond",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2532838.2144,2536068.8235,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2532838.2289,2432090.3518,2532838.1637,"New experiment",19,"[0, 73.32703385548685]","dist_present",56,26,"yes","yes",1680,-10.2163986713103,17.9004369840043,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-1,3,"0",2,"NR","in"
"598",757.563700000755,34012.4002999929,663146.433800033,37,503,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2523114.0365,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,597,597,NA,NA,NA,NA,0,10,10,NA,597,10,597,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",37,10,37,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",7,598,38,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",1,"circle",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2536102.1325,2538852.7584,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2536102.1487,2432090.3518,2536101.9902,"New experiment",19,"[0]","dist_present",56,25,"yes","yes",1680,-4.23558617131041,32.3333744840042,"no hp","False","R","NR","lp",NA,"Left",NA,NA,-1,4,"0",1,"NR","in"
"599",877.293499997817,34889.6937999907,664023.727300031,38,504,"n",2,"['4', '8', '2', 'space']","y","#000000","no",2523114.0365,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,598,598,NA,NA,NA,NA,0,10,10,NA,598,10,598,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",38,10,38,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",7,599,39,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",7,"circle",327344.8838,2430707.674,2430707.8147,NA,2430713.0509,NA,NA,73204.1267999994,1353.01989999971,2376256.0197,73204.1497999999,2538885.8164,2541604.7174,NA,NA,NA,NA,1353.09869999946,2431556.119,2375748.6883,NA,2538885.831,2432090.3518,2538885.7673,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,NA,NA,"no hp","True","NR","NR","lp",NA,"Right",NA,NA,1,NA,"0",1,"R","in"
