"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"603",1443.99849999929,43913.684599997,702834.604799987,39,514,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2865391.345,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,602,602,NA,NA,NA,NA,0,10,10,NA,602,10,602,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","1","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",42,10,42,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",44,603,43,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",6,"circle",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2861906.0272,2865392.7855,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2861906.0416,2739017.1855,2861905.9771,"New experiment",19,"[0]","dist_present",56,72,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,2,-1,"0",7,"NR","in"
"604",1100.50100000063,45014.1855999976,703935.105799988,39,514,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2868463.5372,11,"neutral","psycho","psycho","psycho",0,"uniform",0,0,10,10,NA,10,0,NA,0,0,10,0,603,603,NA,NA,NA,NA,0,10,10,NA,603,10,603,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",43,10,43,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",45,604,44,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",4,"diamond",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2865425.8046,2868464.8075,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2865425.8189,2739017.1855,2865425.7543,"New experiment",19,"[0]","dist_present",56,54,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp","Left",NA,NA,NA,4,-3,"0",6,"NR","in"
"605",1176.04070000025,46190.2262999979,705111.146499988,40,515,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2871534.6772,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,604,604,NA,NA,NA,NA,0,10,10,NA,604,10,604,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",44,10,44,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",46,605,45,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",4,"circle",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2868497.9942,2871536.8441,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2868498.0086,2739017.1855,2868497.9445,"New experiment",19,"[0]","dist_absent",56,59,"yes","no",1680,NA,NA,"no hp","True","R","NR","lp",NA,NA,NA,NA,4,NA,"0",4,"NR","in"
"606",1411.9365000003,47602.1627999982,706523.082999988,41,516,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2875039.207,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,605,605,NA,NA,NA,NA,0,10,10,NA,605,10,605,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",45,10,45,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",47,606,46,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",3,"circle",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2871570.0611,2875040.8007,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2871570.076,2739017.1855,2871570.0103,"New experiment",19,"[0]","dist_absent",56,49,"yes","no",1680,NA,NA,"no hp","True","NR","R","lp",NA,"Left",NA,NA,-3,NA,"0",4,"R","in"
"607",917.312299999874,48519.4750999981,707440.395299988,42,517,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2877790.705,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,606,606,NA,NA,NA,NA,0,10,10,NA,606,10,606,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","2","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",46,10,46,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",48,607,47,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",0,"circle",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2875073.8296,2877792.7926,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2875073.844,2739017.1855,2875073.7801,"New experiment",19,"[0]","dist_present",56,13,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp","Left",NA,"Left",NA,0,-2,"0",3,"NR","in"
"608",978.635199997574,49498.1102999956,708419.030499986,43,518,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2880590.5025,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,607,607,NA,NA,NA,NA,0,10,10,NA,607,10,607,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","4","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",47,10,47,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",49,608,48,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",2,"diamond",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2877825.8061,2880592.8527,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2877825.8207,2739017.1855,2877825.7558,"New experiment",19,"[0]","dist_present",56,35,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,"Left",NA,"Left",-2,4,"0",0,"NR","in"
"609",1108.92450000066,50607.0347999963,709527.954999986,44,519,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2883807.3488,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,608,608,NA,NA,NA,NA,0,10,10,NA,608,10,608,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","4","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",48,10,48,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",50,609,49,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",0,"circle",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2880625.9567,2883808.807,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2880625.9714,2739017.1855,2880625.9071,"New experiment",19,"[0]","dist_present",56,15,"yes","no",1680,NA,NA,"no hp","True","NR","R","lp",NA,NA,NA,NA,0,4,"0",2,"NR","in"
"610",858.191300001927,51465.2260999982,710386.146299988,45,520,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2886494.7736,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,609,609,NA,NA,NA,NA,0,10,10,NA,609,10,609,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",49,10,49,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",51,610,50,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",4,"diamond",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2883841.8074,2886496.84,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2883841.8219,2739017.1855,2883841.7574,"New experiment",19,"[0]","dist_present",56,56,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp","Right",NA,NA,NA,4,3,"0",0,"NR","in"
"611",806.352300001774,52271.5784,711192.49859999,46,521,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2889358.9147,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,610,610,NA,NA,NA,NA,0,10,10,NA,610,10,610,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",50,10,50,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",52,611,51,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",6,"circle",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2886531.1723,2889360.7779,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2886531.1873,2739017.1855,2886531.1188,"New experiment",19,"[0]","dist_present",56,74,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,2,-3,"0",4,"NR","in"
"612",1041.76650000224,53313.3449000022,712234.265099992,46,521,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2892238.5267,11,"neutral","psycho","psycho","psycho",0,"uniform",0,0,10,10,NA,10,0,NA,0,0,10,0,611,611,NA,NA,NA,NA,0,10,10,NA,611,10,611,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","7","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",51,10,51,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",53,612,52,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",1,"diamond",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2889393.7753,2892240.7808,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2889393.7901,2739017.1855,2889393.7253,"New experiment",19,"[0]","dist_present",56,28,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,-1,1,"0",6,"NR","in"
"613",838.523400001694,54151.8683000039,713072.788499994,47,522,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2894991.5281,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,612,612,NA,NA,NA,NA,0,10,10,NA,612,10,612,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",52,10,52,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",54,613,53,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",5,"diamond",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2892275.1981,2894992.768,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2892275.2126,2739017.1855,2892275.1482,"New experiment",19,"[0]","dist_present",56,62,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,3,-1,"0",1,"NR","in"
"614",825.193600001279,54977.0619000052,713897.982099995,48,523,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2897838.866,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,613,613,NA,NA,NA,NA,0,10,10,NA,613,10,613,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",53,10,53,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",55,614,54,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",3,"diamond",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2895025.8503,2897840.7819,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2895025.8649,2739017.1855,2895025.7993,"New experiment",19,"[0]","dist_present",56,42,"yes","no",1680,NA,NA,"no hp","True","NR","R","lp",NA,NA,NA,NA,-3,-1,"0",5,"NR","in"
"615",730.27440000046,55707.3363000057,714628.256499996,49,524,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2900574.9458,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,614,614,NA,NA,NA,NA,0,10,10,NA,614,10,614,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",54,10,54,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",56,615,55,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",7,"diamond",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2897873.679,2900576.7153,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2897873.6938,2739017.1855,2897873.6285,"New experiment",19,"[0]","dist_absent",56,89,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,"Right",NA,NA,1,NA,"0",3,"NR","in"
"616",793.753899997566,56501.0902000032,715422.010399993,50,525,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2903150.5794,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,615,615,NA,NA,NA,NA,0,10,10,NA,615,10,615,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",55,10,55,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",57,616,56,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",5,"diamond",382833.097300001,2632317.2352,2632317.2847,NA,2632322.4717,NA,NA,97348.6617999988,3986.55099999814,2624019.6743,97348.6836999982,2900609.7026,2903152.7079,NA,NA,NA,NA,3986.6331000012,2738530.5708,2623504.7503,NA,2900609.7204,2739017.1855,2900609.6518,"New experiment",19,"[0]","dist_present",56,62,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,3,-1,"0",7,"NR","in"
"617",994.501699998975,994.501699998975,716416.512099992,1,526,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2961031.2066,12,"bias","psycho","psycho","psycho",0,"uniform",1,0,11,11,NA,11,0,NA,0,0,11,0,616,616,NA,NA,NA,NA,0,11,11,NA,616,11,616,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","0","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",0,11,0,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",2,617,1,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",5,"diamond",382833.097300001,2914017.4608,2914017.5088,NA,2914022.6797,NA,NA,97348.6617999988,3986.55099999814,2903699.6721,97348.6836999982,2959961.2783,2962832.8001,NA,NA,NA,NA,3986.6331000012,2959557.7756,2903185.5875,NA,2959961.2959,2959956.9668,2959961.1981,"New experiment",19,"[0]","dist_present",56,61,"yes","yes",1680,9.49178499095794,11.8375347628655,"more away","True","NR","NR","lp",NA,"Right",NA,NA,1,-2,"0",999,"NR","in"
"618",1266.38220000314,2260.88390000211,717682.894299995,2,527,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2963385.2832,12,"bias","psycho","psycho","psycho",0,"uniform",1,0,11,11,NA,11,0,NA,0,0,11,0,617,617,NA,NA,NA,NA,0,11,11,NA,617,11,617,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",1,11,1,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",3,618,2,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",2,"circle",382833.097300001,2914017.4608,2914017.5088,NA,2914022.6797,NA,NA,97348.6617999988,3986.55099999814,2903699.6721,97348.6836999982,2962867.886,2966176.7938,NA,NA,NA,NA,3986.6331000012,2959557.7756,2903185.5875,NA,2962867.9005,2959956.9668,2962867.8376,"New experiment",19,"[0]","dist_present",56,36,"yes","yes",1680,0.814567249022457,0.949951429532135,"more toward","False","NR","NR","lp",NA,NA,NA,NA,4,1,"0",5,"NR","in"
"619",729.291900002863,2990.17580000497,718412.186199998,3,528,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2967119.3331,12,"bias","psycho","psycho","psycho",0,"uniform",1,0,11,11,NA,11,0,NA,0,0,11,0,618,618,NA,NA,NA,NA,0,11,11,NA,618,11,618,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",2,11,2,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",4,619,3,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","yes",6,"diamond",382833.097300001,2914017.4608,2914017.5088,NA,2914022.6797,NA,NA,97348.6617999988,3986.55099999814,2903699.6721,97348.6836999982,2966209.8967,2968960.7596,NA,NA,NA,NA,3986.6331000012,2959557.7756,2903185.5875,NA,2966209.9112,2959956.9668,2966209.8475,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,-28.8364836359333,-9.21998736102834,"more toward","True","NR","NR","lp",NA,"Right",NA,"Right",0,NA,"0",2,"NR","ex"
"620",1002.90239999956,3993.07820000453,719415.088599998,4,529,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2970937.2369,12,"bias","psycho","psycho","psycho",0,"uniform",1,0,11,11,NA,11,0,NA,0,0,11,0,619,619,NA,NA,NA,NA,0,11,11,NA,619,11,619,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","yes","6","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",3,11,3,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",5,620,4,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",3,"diamond",382833.097300001,2914017.4608,2914017.5088,NA,2914022.6797,NA,NA,97348.6617999988,3986.55099999814,2903699.6721,97348.6836999982,2968993.8871,2971872.7102,NA,NA,NA,NA,3986.6331000012,2959557.7756,2903185.5875,NA,2968993.902,2959956.9668,2968993.8365,"New experiment",19,"[0]","dist_present",56,47,"yes","yes",1680,3.47676354058256,20.6292653681511,"more away","True","NR","NR","hp",NA,NA,NA,NA,3,0,"0",6,"NR","in"
"621",968.436399998609,4961.51460000314,720383.524999996,5,530,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2972477.4042,12,"bias","psycho","psycho","psycho",0,"uniform",1,0,11,11,NA,11,0,NA,0,0,11,0,620,620,NA,NA,NA,NA,0,11,11,NA,620,11,620,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",4,11,4,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",6,621,5,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","yes",6,"diamond",382833.097300001,2914017.4608,2914017.5088,NA,2914022.6797,NA,NA,97348.6617999988,3986.55099999814,2903699.6721,97348.6836999982,2971906.7468,2974800.7102,NA,NA,NA,NA,3986.6331000012,2959557.7756,2903185.5875,NA,2971906.7614,2959956.9668,2971906.6972,"New experiment",19,"[0]","dist_present",56,76,"yes","yes",1680,-5.74068275097754,19.2052014295321,"more toward","False","NR","NR","lp",NA,NA,NA,NA,0,1,"0",3,"NR","ex"
