"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"440",978.9552000002,36064.5774000026,402302.142200005,40,343,"n",2,"['7', '4', 'space']","n","#000000","no",2453964.6318,8,"bias","psycho","psycho","psycho",0,"uniform",0,0,7,7,NA,7,0,NA,0,0,7,0,439,439,NA,NA,NA,NA,0,7,7,NA,439,7,439,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","6","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",47,7,47,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",17,440,48,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",7,"diamond",438823.1605,2326174.2258,2326174.2733,NA,2326179.4454,NA,NA,133404.7142,1359.8422,2260161.1004,133404.7385,2453111.4852,2456039.6979,NA,NA,NA,NA,1359.92229999965,2326938.0209,2259654.7569,NA,2453111.4994,2327447.3571,2453111.4357,"New experiment",19,"[0, 81.60610280870908, 93.42593116613051, 109.02641935415515, 123.95828313199564, 137.07388518605578, 152.21052010830712, 163.83706589217394, 179.6781845411401, 196.68375631963104, 213.52499749027737, 229.8176424669418, 249.76488944605484, 272.11070056919476, 290.6775954382223, 316.42800488868266, 335.7673347657635, 360.41338682048814, 383.28972165652925, 407.3143748997818, 432.3477076102974, 461.76255900720196, 502.76520415865923, 509.6566439732685, 535.26430623734]","dist_present",56,87,"yes","no",1680,11.8317291220562,-9.04903586723777,"more away","False","NR","NR","hp",NA,NA,NA,NA,-3,-2,"6",4,"NR","in"
"441",1024.0689000003,37088.6463000029,403326.211100006,41,344,"n",2,"['7', '4', 'space']","n","#000000","no",2457208.703,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,440,440,NA,NA,NA,NA,0,7,7,NA,440,7,440,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",48,7,48,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",18,441,49,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",2,"circle",438823.1605,2326174.2258,2326174.2733,NA,2326179.4454,NA,NA,133404.7142,1359.8422,2260161.1004,133404.7385,2456071.5478,2459191.7103,NA,NA,NA,NA,1359.92229999965,2326938.0209,2259654.7569,NA,2456071.5622,2327447.3571,2456071.4958,"New experiment",19,"[0, 73.8880924609661, 79.93329046957386, 90.09843042765863, 95.53810002888483, 106.5121706431586, 114.35739264233999, 125.93113938846311, 132.59247618629095, 144.84986352726565, 154.12366706166804, 165.50074610239668, 176.34830928864938, 187.81338910199443, 197.22701203157516, 212.83723846095245, 220.14963280731564, 233.78170224420765, 246.40375263279583, 255.65667166551705, 270.19397210796126, 284.29394317841223, 295.6691563217239, 313.8290898860263, 327.002266080045, 343.8634291016361, 358.8722215719906, 367.8628424487753, 396.0852177582038, 409.70095237079437, 420.0750767685112, 432.7827148906322, 450.25289851330183, 474.60721821526465]","dist_present",56,36,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,2,-1,"6",7,"NR","in"
"442",694.429099999834,37783.0754000028,404020.640200006,42,345,"n",2,"['7', '4', 'space']","n","#000000","no",2457208.703,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,441,441,NA,NA,NA,NA,0,7,7,NA,441,7,441,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",49,7,49,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",18,442,50,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",6,"diamond",438823.1605,2326174.2258,2326174.2733,NA,2326179.4454,NA,NA,133404.7142,1359.8422,2260161.1004,133404.7385,2459223.5031,2461751.6258,NA,NA,NA,NA,1359.92229999965,2326938.0209,2259654.7569,NA,2459223.5174,2327447.3571,2459223.4537,"New experiment",19,"[0]","dist_present",56,73,"yes","yes",1680,5.74316662205603,0.154526632762215,"more toward","False","NR","NR","lp",NA,NA,NA,NA,-2,2,"6",2,"NR","in"
"443",897.214599999599,38680.2900000024,404917.854800005,43,346,"n",2,"['7', '4', 'space']","n","#000000","no",2462147.3232,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,442,442,NA,NA,NA,NA,0,7,7,NA,442,7,442,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",50,7,50,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",19,443,51,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",4,"circle",438823.1605,2326174.2258,2326174.2733,NA,2326179.4454,NA,NA,133404.7142,1359.8422,2260161.1004,133404.7385,2461783.4187,2464375.8012,NA,NA,NA,NA,1359.92229999965,2326938.0209,2259654.7569,NA,2461783.4333,2327447.3571,2461783.3694,"New experiment",19,"[0, 116.07244807931895, 123.23052701375228, 134.00989420787636, 145.3669119481996, 148.63443293302214, 160.37835775664792, 171.62617543439703, 179.90467042824451, 184.57228022760694, 196.7216503087444, 206.92050991701416, 219.80831912319076, 221.8694371276684, 236.9320235514416, 248.62795596199675, 257.4772941293816, 269.1386683256171, 277.4316733916282, 288.9330317579153, 301.62154515867536, 320.62103427889826, 324.8771124755472, 348.18927825424385, 352.45587408047083, 362.5784372540946, 371.3698477638237, 384.69890823863796, 400.855825901509, 413.0234253409499, 432.41954692519283, 435.28127592388176, 459.57832375879747, 460.172129761017, 477.60882516244106]","dist_present",56,53,"yes","no",1680,-4.76270837794389,-10.6914108672378,"more away","False","NR","R","lp","Left",NA,"Left",NA,0,2,"6",6,"NR","ex"
"444",649.60609999951,39329.8961000019,405567.460900005,44,347,"n",2,"['7', '4', 'space']","n","#000000","no",2462147.3232,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,443,443,NA,NA,NA,NA,0,7,7,NA,443,7,443,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",51,7,51,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",19,444,52,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",4,"circle",438823.1605,2326174.2258,2326174.2733,NA,2326179.4454,NA,NA,133404.7142,1359.8422,2260161.1004,133404.7385,2464407.8215,2466903.6428,NA,NA,NA,NA,1359.92229999965,2326938.0209,2259654.7569,NA,2464407.8361,2327447.3571,2464407.7695,"New experiment",19,"[0]","dist_present",56,52,"yes","yes",1680,-4.57433337794397,-1.65334836723771,"more toward","False","R","NR","hp","Left",NA,NA,NA,0,3,"6",4,"NR","in"
"445",693.672100000083,40023.568200002,406261.133000005,45,348,"n",2,"['7', '4', 'space']","n","#000000","no",2467586.4298,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,444,444,NA,NA,NA,NA,0,7,7,NA,444,7,444,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",52,7,52,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",20,445,53,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",4,"diamond",438823.1605,2326174.2258,2326174.2733,NA,2326179.4454,NA,NA,133404.7142,1359.8422,2260161.1004,133404.7385,2466936.8228,2469543.7005,NA,NA,NA,NA,1359.92229999965,2326938.0209,2259654.7569,NA,2466936.837,2327447.3571,2466936.7745,"New experiment",19,"[0, 82.15701279244368, 91.66271952321385, 95.58229538168081, 104.10781654525496, 116.16027592145704, 124.80021251758245, 130.4003694774828, 145.9275373004659, 155.76646808002596, 166.597051983201, 177.00902593843236, 189.33346567785404, 197.5583323728517, 212.50067036314368, 222.73989440394996, 235.28763560741385, 247.61916323257375, 258.46722667136027, 274.9664028527016, 286.6905277918797, 302.5453641249784, 316.4731426203494, 325.6787495601136, 344.2996370365169, 358.7750427173769, 372.68175414560767, 381.6077029044571, 399.38331400591636, 415.8581858192662, 435.1782051098578, 438.8811213269798, 461.84336182235546, 482.6805261477469, 500.97929055056744, 515.884560053662, 515.9846218969924, 540.3095250333826]","dist_absent",56,59,"yes","no",1680,21.2447291220561,8.60183913276225,"more toward","False","R","NR","hp",NA,NA,NA,NA,0,NA,"6",4,"R","in"
"446",729.709000000264,40753.2772000022,406990.842000005,46,349,"n",2,"['7', '4', 'space']","n","#000000","no",2467586.4298,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,445,445,NA,NA,NA,NA,0,7,7,NA,445,7,445,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",53,7,53,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",20,446,54,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",4,"circle",438823.1605,2326174.2258,2326174.2733,NA,2326179.4454,NA,NA,133404.7142,1359.8422,2260161.1004,133404.7385,2469575.5266,2472375.6355,NA,NA,NA,NA,1359.92229999965,2326938.0209,2259654.7569,NA,2469575.541,2327447.3571,2469575.4768,"New experiment",19,"[0]","dist_present",56,51,"yes","yes",1680,10.6877916220561,-3.19741086723771,"more toward","False","R","NR","hp",NA,NA,NA,NA,0,4,"6",4,"R","in"
"447",624.734599999618,41378.0118000018,407615.576600005,47,350,"n",2,"['7', '4', 'space']","n","#000000","no",2467586.4298,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,446,446,NA,NA,NA,NA,0,7,7,NA,446,7,446,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",54,7,54,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",20,447,55,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",0,"diamond",438823.1605,2326174.2258,2326174.2733,NA,2326179.4454,NA,NA,133404.7142,1359.8422,2260161.1004,133404.7385,2472407.3208,2474887.7436,NA,NA,NA,NA,1359.92229999965,2326938.0209,2259654.7569,NA,2472407.3356,2327447.3571,2472407.2696,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,7.47822912205608,2.04883913276222,"more toward","False","NR","NR","hp",NA,NA,NA,NA,4,NA,"6",4,"R","in"
"448",596.212199999951,41974.2240000018,408211.788800005,48,351,"n",2,"['7', '4', 'space']","n","#000000","no",2467586.4298,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,447,447,NA,NA,NA,NA,0,7,7,NA,447,7,447,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",55,7,55,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",20,448,56,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",4,"diamond",438823.1605,2326174.2258,2326174.2733,NA,2326179.4454,NA,NA,133404.7142,1359.8422,2260161.1004,133404.7385,2474919.5946,2477223.733,NA,NA,NA,NA,1359.92229999965,2326938.0209,2259654.7569,NA,2474919.6086,2327447.3571,2474919.5456,"New experiment",19,"[0]","dist_present",56,51,"yes","yes",1680,-1.61177087794406,-5.79222336723782,"more toward","False","NR","NR","lp",NA,NA,NA,NA,0,4,"6",0,"NR","in"
"449",803.081900000572,803.081900000572,409014.870700005,1,352,"n",2,"['7', '4', 'space']","n","#000000","no",2467586.4298,9,"bias","psycho","psycho","psycho",0,"uniform",1,0,8,8,NA,8,0,NA,0,0,8,0,448,448,NA,NA,NA,NA,0,8,8,NA,448,8,448,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",0,8,0,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",0,449,1,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",5,"diamond",438823.1605,2553376.8811,2553376.9296,NA,2553382.1312,NA,NA,133404.7142,1359.8422,2477762.0988,133404.7385,2554308.6785,2557143.6371,NA,NA,NA,NA,1359.92229999965,2553934.2523,2477254.8157,NA,2554308.6936,2554304.3937,2554308.6337,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,13.1217291220562,2.95840163276225,"more away","False","NR","NR","lp",NA,"Right",NA,NA,-1,NA,"6",999,"NR","in"
"450",1110.92759999959,1914.00950000016,410125.798300005,2,353,"n",2,"['7', '4', 'space']","n","#000000","no",2467586.4298,9,"bias","psycho","psycho","psycho",0,"uniform",1,0,8,8,NA,8,0,NA,0,0,8,0,449,449,NA,NA,NA,NA,0,8,8,NA,449,8,449,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",1,8,1,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",0,450,2,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",3,"circle",438823.1605,2553376.8811,2553376.9296,NA,2553382.1312,NA,NA,133404.7142,1359.8422,2477762.0988,133404.7385,2557175.8363,2560199.6876,NA,NA,NA,NA,1359.92229999965,2553934.2523,2477254.8157,NA,2557175.8511,2554304.3937,2557175.7892,"New experiment",19,"[0]","dist_present",56,46,"yes","yes",1680,5.58816662205606,0.777901632762227,"more away","False","NR","NR","lp",NA,NA,NA,NA,1,-1,"6",5,"NR","in"
"451",699.529200000223,2613.53870000038,410825.327500005,2,353,"n",2,"['7', '4', 'space']","n","#000000","no",2467586.4298,9,"bias","psycho","psycho","psycho",0,"uniform",0,0,8,8,NA,8,0,NA,0,0,8,0,450,450,NA,NA,NA,NA,0,8,8,NA,450,8,450,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","yes","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",2,8,2,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",0,451,3,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",6,"diamond",438823.1605,2553376.8811,2553376.9296,NA,2553382.1312,NA,NA,133404.7142,1359.8422,2477762.0988,133404.7385,2560231.6814,2562775.6279,NA,NA,NA,NA,1359.92229999965,2553934.2523,2477254.8157,NA,2560231.696,2554304.3937,2560231.6315,"New experiment",19,"[0]","dist_present",56,75,"yes","yes",1680,-3.34014587794399,-9.21091086723777,"more away","False","NR","NR","lp",NA,"Right",NA,"Right",-2,0,"6",3,"NR","in"
"452",1148.21709999954,3761.75579999993,411973.544600005,3,354,"n",2,"['7', '4', 'space']","n","#000000","no",2467586.4298,9,"bias","psycho","psycho","psycho",0,"uniform",1,0,8,8,NA,8,0,NA,0,0,8,0,451,451,NA,NA,NA,NA,0,8,8,NA,451,8,451,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",3,8,3,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",0,452,4,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",7,"circle",438823.1605,2553376.8811,2553376.9296,NA,2553382.1312,NA,NA,133404.7142,1359.8422,2477762.0988,133404.7385,2562807.6247,2565895.7095,NA,NA,NA,NA,1359.92229999965,2553934.2523,2477254.8157,NA,2562807.6392,2554304.3937,2562807.5764,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,4.97116662205592,-3.00072336723774,"more away","False","NR","NR","lp",NA,"Right",NA,NA,-3,NA,"6",6,"NR","in"
"453",698.215299999807,4459.97109999973,412671.759900004,3,354,"n",2,"['7', '4', 'space']","n","#000000","no",2566455.892,9,"bias","psycho","psycho","psycho",0,"uniform",0,0,8,8,NA,8,0,NA,0,0,8,0,452,452,NA,NA,NA,NA,0,8,8,NA,452,8,452,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",4,8,4,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",1,453,5,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",4,"diamond",438823.1605,2553376.8811,2553376.9296,NA,2553382.1312,NA,NA,133404.7142,1359.8422,2477762.0988,133404.7385,2565927.5399,2568647.6752,NA,NA,NA,NA,1359.92229999965,2553934.2523,2477254.8157,NA,2565927.5562,2554304.3937,2565927.3963,"New experiment",19,"[0]","dist_present",56,51,"yes","no",1680,12.090916622056,-3.60172336723771,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,4,"6",7,"NR","ex"
"454",1179.41549999965,5639.38659999939,413851.175400004,4,355,"n",2,"['7', '4', 'space']","n","#000000","no",2566455.892,9,"bias","psycho","psycho","psycho",0,"uniform",1,0,8,8,NA,8,0,NA,0,0,8,0,453,453,NA,NA,NA,NA,0,8,8,NA,453,8,453,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",5,8,5,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",1,454,6,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",0,"circle",438823.1605,2553376.8811,2553376.9296,NA,2553382.1312,NA,NA,133404.7142,1359.8422,2477762.0988,133404.7385,2568679.4868,2571591.6701,NA,NA,NA,NA,1359.92229999965,2553934.2523,2477254.8157,NA,2568679.5011,2554304.3937,2568679.4379,"New experiment",19,"[0]","dist_present",56,18,"yes","yes",1680,9.689979122056,6.85796413276228,"more away","False","NR","NR","hp","Right",NA,NA,NA,4,-3,"6",4,"NR","in"
"455",918.008700000588,6557.39529999997,414769.184100005,5,356,"n",2,"['7', '4', 'space']","n","#000000","no",2566455.892,9,"bias","psycho","psycho","psycho",0,"uniform",1,0,8,8,NA,8,0,NA,0,0,8,0,454,454,NA,NA,NA,NA,0,8,8,NA,454,8,454,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",6,8,6,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",1,455,7,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",7,"diamond",438823.1605,2553376.8811,2553376.9296,NA,2553382.1312,NA,NA,133404.7142,1359.8422,2477762.0988,133404.7385,2571623.4722,2574391.6235,NA,NA,NA,NA,1359.92229999965,2553934.2523,2477254.8157,NA,2571623.4864,2554304.3937,2571623.4225,"New experiment",19,"[0]","dist_present",56,83,"yes","yes",1680,35.5964791220561,13.0585266327623,"more toward","False","NR","NR","lp",NA,NA,NA,NA,-3,2,"6",0,"NR","in"
"456",729.338899999857,7286.73419999983,415498.523000004,6,357,"n",2,"['7', '4', 'space']","n","#000000","no",2566455.892,9,"bias","psycho","psycho","psycho",0,"uniform",1,0,8,8,NA,8,0,NA,0,0,8,0,455,455,NA,NA,NA,NA,0,8,8,NA,455,8,455,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",7,8,7,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",1,456,8,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",5,"diamond",438823.1605,2553376.8811,2553376.9296,NA,2553382.1312,NA,NA,133404.7142,1359.8422,2477762.0988,133404.7385,2574423.324,2577031.6479,NA,NA,NA,NA,1359.92229999965,2553934.2523,2477254.8157,NA,2574423.3382,2554304.3937,2574423.2754,"New experiment",19,"[0]","dist_present",56,62,"yes","yes",1680,14.771916622056,7.60183913276225,"more away","False","NR","NR","lp",NA,NA,NA,NA,-1,3,"6",7,"NR","in"
