"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"593",1140.91110000061,27992.1023000018,652111.721599999,33,530,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2726007.5339,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,592,592,NA,NA,NA,NA,0,10,10,NA,592,10,592,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",32,10,32,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",2,593,33,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",0,"diamond",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2772553.6084,2775433.2093,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2772553.6223,2684221.7049,2772553.56,"New experiment",19,"[0, 73.99490594600263]","dist_absent",56,19,"yes","yes",1680,-50.6957271135893,-40.9686921680498,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-2,NA,"6",1,"NR","in"
"594",911.211200000253,28903.313500002,653022.932799999,34,531,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2726007.5339,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,593,593,NA,NA,NA,NA,0,10,10,NA,593,10,593,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",33,10,33,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",2,594,34,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",3,"diamond",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2775465.9744,2778425.0797,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2775465.989,2684221.7049,2775465.9256,"New experiment",19,"[0]","dist_present",56,42,"yes","yes",1680,-66.6753521135893,-26.1057546680498,"no hp","False","NR","NR","lp",NA,NA,NA,NA,3,-3,"6",0,"NR","in"
"595",886.043399999849,29789.3569000019,653908.976199999,35,532,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2778917.9719,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,594,594,NA,NA,NA,NA,0,10,10,NA,594,10,594,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",34,10,34,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",3,595,35,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",7,"circle",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2778457.8145,2781241.0239,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2778457.8286,2684221.7049,2778457.7665,"New experiment",19,"[0]","dist_absent",56,89,"yes","no",1680,-16.7222896135893,1.72637033195018,"no hp","False","NR","NR","lp",NA,"Right",NA,NA,-1,NA,"6",3,"NR","in"
"596",1112.57020000089,30901.9271000028,655021.5464,36,533,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2778917.9719,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,595,595,NA,NA,NA,NA,0,10,10,NA,595,10,595,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",35,10,35,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",3,596,36,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",6,"diamond",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2781273.8664,2784168.9614,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2781273.8806,2684221.7049,2781273.8181,"New experiment",19,"[0]","dist_present",56,75,"yes","yes",1680,-24.4797271135893,-11.0063796680498,"no hp","False","NR","NR","lp",NA,"Right",NA,"Right",0,2,"6",7,"NR","in"
"597",773.849099999759,31675.7762000025,655795.3955,37,534,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2778917.9719,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,596,596,NA,NA,NA,NA,0,10,10,NA,596,10,596,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",36,10,36,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",3,597,37,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",3,"diamond",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2784201.53,2787080.9413,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2784201.544,2684221.7049,2784201.4806,"New experiment",19,"[0]","dist_present",56,46,"yes","yes",1680,-43.7706646135893,-20.2126921680498,"no hp","False","NR","NR","lp",NA,NA,NA,NA,3,1,"6",6,"NR","in"
"598",930.345800000243,32606.1220000028,656725.7413,38,535,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2787961.6186,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,597,597,NA,NA,NA,NA,0,10,10,NA,597,10,597,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",37,10,37,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",4,598,38,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",2,"circle",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2787113.594,2789832.9807,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2787113.6081,2684221.7049,2787113.5455,"New experiment",19,"[0, 86.58760908959295, 100.95885617244575, 111.03331062945337, 126.10249530159668, 147.65055533000194, 173.47128250662223, 183.0158726546838, 200.27144173839955, 219.40812159261807, 238.31685490648752, 266.1422379532307, 285.659340048824, 298.89410548136385, 331.2122195730895, 348.423451188194, 367.4373865632543, 409.5776850522665, 420.7567079212675, 448.722264419694, 460.3849090462673, 571.7822922122566, 610.8522214977937, 640.4343213178678, 662.356742821227, 686.4660605379634, 692.992983232567, 715.2242016736224, 737.3423837830388, 753.4817985473769, 787.694560908085, 809.1011050863506, 827.2692635496998, 841.7728700347648, 845.5374444752687, 867.1641683741951]","dist_present",56,31,"yes","no",1680,-2.1071646135893,1.98905783195014,"no hp","False","NR","NR","lp",NA,"Left",NA,"Left",4,-2,"6",3,"NR","in"
"599",656.668600000907,33262.7906000037,657382.409900001,39,536,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2787961.6186,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,598,598,NA,NA,NA,NA,0,10,10,NA,598,10,598,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",38,10,38,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",4,599,39,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",6,"circle",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2789865.921,2792360.9289,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2789865.9348,2684221.7049,2789865.8717,"New experiment",19,"[0]","dist_present",56,71,"yes","yes",1680,-5.56160211358934,-24.8650671680498,"no hp","False","NR","R","lp",NA,"Right",NA,"Right",0,-2,"6",2,"NR","in"
"600",729.399200000335,33992.189800004,658111.809100001,40,537,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2787961.6186,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,599,599,NA,NA,NA,NA,0,10,10,NA,599,10,599,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",39,10,39,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",4,600,40,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",0,"circle",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2792393.5234,2795016.9373,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2792393.5376,2684221.7049,2792393.4745,"New experiment",19,"[0]","dist_present",56,14,"yes","yes",1680,-52.3892271135893,-5.78075466804982,"no hp","False","NR","NR","lp","Left",NA,NA,NA,-2,3,"6",6,"NR","in"
"601",1444.32950000046,35436.5193000045,659556.138600002,41,538,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2787961.6186,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,600,600,NA,NA,NA,NA,0,10,10,NA,600,10,600,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",40,10,40,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",4,601,41,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",5,"diamond",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2795049.6117,2798408.9247,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2795049.6259,2684221.7049,2795049.5629,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,-38.2232271135894,-30.5621296680498,"no hp","False","NR","NR","lp",NA,"Right",NA,NA,1,NA,"6",0,"NR","in"
"602",1101.30089999968,36537.8202000041,660657.439500002,42,539,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2798886.3269,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,601,601,NA,NA,NA,NA,0,10,10,NA,601,10,601,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",41,10,41,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",5,602,42,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",2,"circle",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2798441.8925,2801432.9642,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2798441.9065,2684221.7049,2798441.8431,"New experiment",19,"[0]","dist_present",56,34,"yes","no",1680,-20.9327271135894,-5.09494216804987,"no hp","False","NR","NR","lp",NA,NA,NA,NA,4,3,"6",5,"NR","in"
"603",927.966399999335,37465.7866000035,661585.405900001,43,540,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2798886.3269,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,602,602,NA,NA,NA,NA,0,10,10,NA,602,10,602,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",42,10,42,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",5,603,43,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",6,"circle",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2801465.6531,2804233.1627,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2801465.6671,2684221.7049,2801465.6041,"New experiment",19,"[0]","dist_present",56,73,"yes","yes",1680,-21.7542271135893,-27.2411921680498,"no hp","False","NR","NR","lp",NA,NA,NA,NA,0,4,"6",2,"NR","in"
"604",995.578199999873,38461.3648000034,662580.984100001,44,541,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2798886.3269,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,603,603,NA,NA,NA,NA,0,10,10,NA,603,10,603,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",43,10,43,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",5,604,44,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",7,"diamond",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2804267.4942,2807224.9552,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2804267.511,2684221.7049,2804267.4441,"New experiment",19,"[0]","dist_present",56,82,"yes","yes",1680,-36.5312271135893,-17.9430046680499,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-1,-3,"6",6,"NR","in"
"605",651.631099999882,39112.9959000032,663232.615200001,45,542,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2798886.3269,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,604,604,NA,NA,NA,NA,0,10,10,NA,604,10,604,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",44,10,44,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",5,605,45,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",4,"diamond",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2807257.6415,2809672.8994,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2807257.6558,2684221.7049,2807257.5929,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,-41.5444146135893,-22.5751921680499,"no hp","False","NR","NR","lp",NA,NA,NA,NA,2,NA,"6",7,"NR","in"
"606",806.836899999995,39919.8328000032,664039.452100001,46,543,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2810140.0123,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,605,605,NA,NA,NA,NA,0,10,10,NA,605,10,605,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",45,10,45,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",6,606,46,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",6,"circle",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2809705.5639,2812296.9971,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2809705.578,2684221.7049,2809705.5158,"New experiment",19,"[0]","dist_present",56,78,"yes","no",1680,-22.2996646135893,-9.12025466804979,"no hp","False","NR","NR","lp",NA,NA,NA,NA,0,-1,"6",4,"NR","in"
"607",737.414700000081,40657.2475000033,664776.866800001,47,544,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2810140.0123,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,606,606,NA,NA,NA,NA,0,10,10,NA,606,10,606,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",46,10,46,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",6,607,47,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",5,"circle",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2812329.7955,2815016.9025,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2812329.8096,2684221.7049,2812329.7469,"New experiment",19,"[0]","dist_present",56,67,"yes","yes",1680,-24.0621021135892,-15.5338171680499,"no hp","False","NR","NR","lp",NA,NA,NA,NA,1,0,"6",6,"NR","in"
"608",950.208099999931,41607.4556000032,665727.074900001,48,545,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2810140.0123,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,607,607,NA,NA,NA,NA,0,10,10,NA,607,10,607,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",47,10,47,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",6,608,48,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",1,"diamond",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2815049.6307,2817720.9083,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2815049.648,2684221.7049,2815049.5812,"New experiment",19,"[0]","dist_present",56,25,"yes","yes",1680,-17.5986646135892,-13.7353171680499,"no hp","False","NR","NR","lp",NA,"Left",NA,NA,-3,2,"6",5,"NR","in"
"609",628.466599999927,42235.9222000032,666355.541500001,49,546,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2810140.0123,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,608,608,NA,NA,NA,NA,0,10,10,NA,608,10,608,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",48,10,48,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",6,609,49,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",2,"diamond",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2817753.578,2820344.9661,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2817753.5926,2684221.7049,2817753.5288,"New experiment",19,"[0, 160.19386808206502, 159.03222237618073, 158.01242670951297, 147.25705160720494, 138.70099111586993, 136.73073076970354, 134.7808991434837, 132.5959533902483, 132.64361134029346, 122.75279470708267, 115.58790196666726, 115.63262596262555, 111.43343860904127, 107.95836593064318, 104.17450214410893, 100.13437152566541, 95.28747820893737, 89.76970087026403, 87.51700013426644, 87.43210448976397, 79.98554955244842, 76.26403367270836, 73.56208966007252]","dist_present",56,35,"yes","yes",1680,-11.4354146135894,-16.0640046680498,"no hp","False","NR","R","lp",NA,"Left",NA,"Left",4,2,"6",1,"NR","in"
"610",552.794900000561,42788.7171000037,666908.336400001,50,547,"n",7,"['7', '3', '8', 'space']","n","#000000","no",2810140.0123,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,609,609,NA,NA,NA,NA,0,10,10,NA,609,10,609,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","6","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",49,10,49,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",6,610,50,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",2,"diamond",291182.4662,2683315.3788,2683315.4258,NA,2683320.6058,NA,NA,29031.2507000003,1403.43359999997,2634836.1107,29031.2729000002,2820377.7201,2822952.9084,NA,NA,NA,NA,1403.51370000008,2683846.8138,2634329.0131,NA,2820377.7344,2684221.7049,2820377.6713,"New experiment",19,"[0]","dist_present",56,37,"yes","yes",1680,-16.0237271135893,-15.2933796680498,"no hp","False","R","NR","lp",NA,NA,NA,NA,4,0,"6",2,"NR","in"
